4.9310600758	36.95647
4.9592399597	36.95647
4.9950499535	37.31881
5.0231499672	38.76805
5.0551900864	40.21735
5.0689098835	40.57968
5.1049199104	41.66664
5.1349999905	44.20284
5.1700100899	44.56518
5.2022800446	45.65214
5.2298700809	46.7391
5.2624599934	47.46372
5.3007800579	48.55067
5.3294699192	49.99997
5.3639400005	52.46369
5.3940200806	54.00357
5.4252901077	56.46735
5.4626700878	56.15938
5.4958100319	57.39124
5.5281100273	59.85502
5.563970089	62.01083
5.5955300331	65.09054
5.6282498837	67.55431
5.6635899544	68.17024
5.6987299919	70.01809
5.7312099934	71.86588
5.7623300552	76.1775
5.7940399647	77.71732
5.8260500431	79.87314
5.8386199474	81.105
5.8699700832	82.33691
5.9041800499	85.10865
5.9353699684	87.26446
5.9663500786	90.9601
5.9999499321	91.57603
6.0298500061	92.80795
6.0627300739	96.81155
6.0954499245	98.35143
6.1275999546	97.73544
6.1595799923	100.8151
6.1977500916	103.2789
6.2298998833	105.4347
6.2632799149	108.2065
6.3008699417	107.2826
6.3336100578	108.2065
6.3629701138	111.2862
6.3976399899	113.134
6.432090044	114.0579
6.4631800652	114.9818
6.4965500832	118.0616
6.5315198898	120.2173
6.5580399036	121.1413
6.5935399532	122.9891
6.6233201027	123.913
6.6366000175	125.1449
6.669549942	126.6848
6.7029700279	127.9166
6.7359700203	128.5326
6.7655899525	129.1485
6.8038799763	130.3804
6.8364799023	131.6123
6.8678400517	131.6123
6.8971300125	132.5362
6.9277000427	134.692
6.9610900879	134.076
6.9907400608	133.7681
7.0340800285	134.076
7.0670399666	134.076
7.0959699154	133.4601
7.1289300919	133.4601
7.6369800568	133.4601
7.6385099888	133.4601
7.6403100491	133.7681
7.6419799328	133.4601
7.6437499523	133.7681
7.6451499462	133.4601
7.6467199326	133.1521
7.6483700275	133.4601
7.6500101089	135
7.6514699459	132.8442
7.6529901028	132.8442
7.6545000076	130.3804
7.6556999683	130.9963
7.6562900543	130.0724
7.65741992	128.8405
7.6701200008	126.6848
7.6985800266	126.0688
7.7076299191	123.605
7.7609000206	122.3731
7.7678899765	122.3731
7.7994799614	121.4493
7.8330700397	118.6775
7.8684899807	114.3659
7.9002299309	111.2862
7.9318299294	106.6667
7.9702699184	103.2789
7.9957900047	103.2789
8.0310499668	102.0471
8.0699400902	98.35143
8.0982699394	94.65574
8.1274700165	90.34417
8.1673400402	86.03255
8.1728000641	84.49272
8.2043499947	83.56877
8.2383799553	81.72098
9.7086200714	79.87314
9.7097299099	78.33331
9.7120099068	75.56157
9.7130200863	74.63762
9.7141199112	74.02169
9.7225699425	71.86588
9.7234299183	72.17384
9.7240600586	72.48181
9.7247600555	71.55791
9.7254600525	71.86588
9.7261400223	71.86588
10.0224399567	71.86588
10.024310112	71.86588
10.0258300304	71.86588
10.0265800953	71.86588
10.0271999836	71.86588
10.0279901028	72.17384
10.0287098885	71.86588
10.0294699669	71.55791
10.0301499367	71.55791
10.0308001041	72.17384
10.031539917	72.48181
10.0322198868	72.48181
10.0329298973	71.55791
10.0338799953	73.09779
10.0349800587	71.86588
10.0357398987	72.17384
10.036429882	71.86588
10.0370900631	72.17384
10.0378000736	71.24995
10.0385200977	71.86588
10.0392000675	71.86588
10.0398600101	72.48181
10.0405700207	71.24995
10.0412900448	68.17024
10.0419199467	62.62676
10.0425300598	55.85142
10.0431599617	50.30794
10.0438199043	43.11588
10.0445001125	36.95647
10.0450799465	35.86951
10.0459098816	34.78255
10.0465600491	35.14489
10.0471899509	34.78255
10.0478000641	35.50717
10.0485100746	34.78255
10.0492300987	34.78255
10.0498800278	35.14489
10.0504999161	35.14489
10.0511798859	35.86951
10.0624198914	36.95647
10.0631101131	38.76805
10.0696799755	40.21735
10.070980072	39.85501
10.0721900463	41.3043
10.0733499527	42.75354
10.8602099419	44.20284
10.8618400097	46.01442
10.8635599613	46.7391
10.8650000095	47.46372
10.8666100502	48.55067
10.8681900501	49.63763
10.8699100018	52.15573
10.8713901043	54.31154
10.8720400333	55.85142
10.8726799488	57.69921
10.8733599186	60.16298
10.8740000725	62.62676
10.8745999336	64.47461
10.8752501011	66.93833
10.875880003	68.78617
10.8765399456	70.63402
10.8771400452	71.24995
10.8777799606	74.94558
10.8784201145	78.02529
10.8790199757	82.33691
10.8796200752	86.03255
10.8802599907	90.03621
10.8808701038	94.9637
10.8815200329	98.96736
10.8821001053	101.4311
10.9005200863	101.4311
10.9107100964	105.1268
10.9421899319	107.5905
10.973170042	109.4383
11.0053699017	109.7464
11.0376799107	111.9021
11.0707499981	111.9021
11.1021800041	113.75
11.1392800808	115.5978
11.1677000523	117.7536
11.2008199692	118.9855
11.2315399647	120.5253
11.2625200748	122.9891
11.3006100655	125.4529
11.3099300861	124.529
11.3442900181	125.7608
11.3739199638	127.3007
11.4056398869	128.8405
11.4371800423	128.5326
11.4697399139	128.5326
11.5027699471	128.8405
11.5347800255	130.0724
11.5677700043	131.3043
11.6076800823	132.2283
11.6320199966	132.2283
11.6653299332	132.8442
11.6989099979	132.5362
11.7362399101	132.5362
11.7675800323	133.4601
11.800839901	133.4601
11.8334798813	133.4601
11.8652999401	134.076
11.8996899128	133.4601
11.9352800846	133.4601
11.9678599834	133.4601
12.0021400452	133.7681
12.0313301086	133.7681
12.06366992	133.7681
12.1007599831	134.076
12.1119999886	132.8442
12.1437399387	131.6123
12.1746399403	130.3804
12.2064900398	130.0724
12.2389600277	130.3804
12.2693901062	127.6087
12.3046200275	126.6848
12.3396999836	126.0688
12.3719599247	123.605
12.4033000469	122.6811
12.4358799458	122.3731
12.4686899185	120.5253
12.5053598881	119.9094
12.5408298969	118.0616
12.5725998878	115.2898
12.6035199165	112.8261
12.6360299587	111.2862
12.6676900387	110.6703
12.7032499313	110.3623
12.7406799793	108.5144
12.7682900429	105.7427
12.7991099358	102.971
12.8332400322	100.8151
12.8632400036	98.96736
12.8819301128	97.42748
12.9107000828	94.9637
12.9438900948	93.42388
12.9802498817	90.03621
13.006059885	89.11225
13.0394799709	87.26446
13.068860054	86.03255
13.1056001186	83.56877
13.1366999149	81.72098
13.1700799465	78.94924
13.2018699646	75.86954
13.2306599617	73.71372
13.2623798847	71.86588
13.3039801121	71.24995
13.3356399536	70.01809
13.3722999096	66.63036
13.4046099186	66.01443
13.4357299805	63.55065
13.471750021	61.3949
13.503880024	60.77891
13.5392899513	59.54705
13.5680100918	58.31514
13.6000199318	55.85142
13.6311900616	54.00357
13.6448199749	52.46369
13.6769299507	50.92387
13.7091898918	49.63763
13.7415800095	47.82605
13.7749400139	46.7391
13.8072199821	46.01442
13.8373100758	44.56518
13.871530056	44.56518
13.9082000256	42.75354
13.9374198914	40.94197
13.970099926	40.94197
14.0070700645	39.85501
14.037610054	38.76805
14.073319912	38.04343
14.1083300114	37.31881
14.1358499527	36.59413
14.1680600643	36.23185
14.2091300488	35.86951
14.2349600792	35.86951
14.2699298859	36.23185
14.305079937	35.86951
14.335930109	35.86951
14.3666000366	35.14489
14.4042599201	34.78255
14.4316198826	35.14489
14.4463200569	35.86951
14.4775900841	35.14489
14.5166099072	34.78255
14.5416998863	35.50717
14.5729999542	35.14489
14.6089301109	35.86951
14.6396400928	36.23185
14.6714100838	37.68109
14.7040600777	39.13039
14.7417299747	40.21735
14.7673299313	41.66664
14.7992200851	42.75354
14.8387899399	43.8405
14.8716900349	45.2898
14.9050400257	46.37676
14.9364199638	48.91301
14.9682300091	49.99997
14.9999499321	51.84776
15.0425701141	53.69561
15.0731101036	54.31154
15.1038401127	56.46735
15.1410698891	58.31514
15.1712899208	58.93112
15.1975200176	60.16298
15.2144799232	61.3949
15.2511301041	63.85862
15.2789800167	65.70647
15.3100299835	68.78617
15.3431899548	68.78617
15.3729600906	69.71007
15.4051299095	73.09779
15.4430799484	74.32965
15.4763400555	76.48546
15.5050001144	78.94924
15.5413100719	82.02895
15.567150116	85.41662
15.5995399952	87.88039
15.6449599266	87.88039
15.6751699448	90.9601
15.7064800262	94.03981
15.7369000912	97.11951
15.7697200775	98.65939
15.7979800701	99.27532
15.8379099369	98.65939
15.8717999458	102.0471
15.9036200047	106.0507
15.9358699322	108.2065
15.9703600407	110.0543
15.997879982	110.6703
16.5792601109	109.4383
16.5810000896	109.4383
16.582570076	109.4383
16.5845599175	109.4383
16.5861101151	110.6703
16.5877199173	109.4383
16.5893099308	109.4383
16.59085989	109.4383
16.592279911	109.7464
16.593859911	110.6703
16.5954699516	109.4383
16.5962200165	110.3623
16.5968699455	109.4383
16.597520113	110.0543
16.598170042	114.9818
16.5988399982	120.8333
16.5994501114	124.8369
16.6000900269	129.1485
16.6124100685	132.8442
16.6389501095	134.076

