10.7149999142	55.5434
10.7454800606	58.93112
10.7610900402	63.85862
10.7939798832	69.4021
10.8257501125	74.94558
10.856169939	78.02529
10.8872799873	80.48907
10.9191799164	82.95284
10.9514200687	86.64848
10.9914500713	90.03621
11.0230300426	95.27167
11.0534698963	100.8151
11.0863900185	106.9746
11.115459919	109.7464
11.146420002	111.9021
11.1855299473	113.442
11.2205300331	118.0616
11.2506699562	121.1413
11.2824499607	125.4529
11.3178501129	129.1485
11.3451800346	129.7645
11.3847799301	129.7645
11.4225599766	130.0724
11.4506499767	129.7645
11.4810900688	129.7645
11.5180699825	130.0724
11.5462501049	129.1485
11.5601000786	126.6848
11.5920600891	124.221
11.6286900043	121.4493
11.6576299667	118.3695
11.6900799274	115.5978
11.7220799923	114.3659
11.7512199879	111.2862
11.7843101025	108.2065
11.8238899708	104.5108
11.8533298969	98.35143
11.883660078	92.19196
11.9134800434	87.88039
11.9549000263	84.80069
11.9870800972	81.41302
12.0210800171	77.40936
12.0571599007	71.55791
12.0861399174	67.55431
12.1185400486	63.24269
12.1531600952	60.16298
12.1882801056	58.62316
12.2179400921	56.46735
12.2540800571	51.5398
12.2852499485	48.55067
12.3130600452	46.01442
12.3283801079	43.8405
12.3598899841	42.39126
12.3941400051	40.57968
12.4234399796	39.13039
12.4574000835	38.40577
12.4882500172	37.31881
12.5199000835	36.59413
12.5550899506	35.86951
12.5861198902	36.95647
12.6197800636	35.86951
12.6648099422	35.86951
12.6853899956	36.59413
12.7146499157	36.23185
12.7701599598	37.68109
12.7897100449	39.85501
12.8213799	42.39126
12.8618900776	46.01442
12.8887000084	48.91301
12.9199399948	50.92387
12.9582300186	53.69561
12.9858899117	56.46735
13.0180499554	60.77891
13.0527598858	66.3224
13.0887598991	70.32605
13.1139099598	74.94558
13.1290800571	80.48907
13.1629099846	83.87674
13.1958599091	85.72458
13.2236299515	88.18836
13.258699894	89.72824
13.2903699875	92.49998
13.3212299347	98.04341
13.3534400463	101.7391
13.3896899223	104.2029
13.4196200371	108.2065
13.4508600235	111.5941
13.4851899147	115.5978
13.5216500759	119.2934
13.5542099476	122.3731
13.5870599747	125.4529
13.6208701134	127.6087
13.652299881	129.1485
13.6854400635	130.6884
13.7214400768	130.9963
13.7541599274	131.6123
13.7879800797	132.8442
13.8226299286	132.8442
13.8487100601	132.8442
13.8816599846	132.8442
13.8974099159	132.2283
13.9290699959	131.3043
13.9599599838	130.3804
13.9933700562	128.8405
14.0233199596	129.7645
14.0565199852	126.0688
14.0889899731	123.297
14.1268401146	121.1413
14.1585900784	117.7536
14.189800024	113.134
14.2221000195	110.3623
14.2540700436	109.4383
14.2888200283	106.6667
14.3247098923	101.4311
14.3571600914	98.35143
14.3914499283	94.34777
14.4205899239	89.42022
14.4517800808	84.80069
14.4814300537	81.72098
14.5260798931	79.87314
14.5553500652	73.40576
14.5895600319	68.47821
14.61977005	63.85862
14.6496100426	59.85502
14.6639699936	57.08328
14.697740078	54.92747
14.7307400703	51.84776
14.7620999813	48.55067
14.7990100384	46.7391
14.8250598907	44.20284
14.8554499149	42.75354
14.8890099525	40.57968
14.9216499329	39.13039
14.9574899673	38.40577
14.987760067	36.23185
15.0190999508	35.50717
15.0506300926	34.42022
15.089099884	34.42022
15.1226298809	35.14489
15.1611099243	34.78255
15.1917200089	35.14489
15.2230000496	36.59413
15.2548499107	38.76805
15.2895200253	39.49273
15.3244299889	40.94197
15.3587698936	44.56518
15.3849298954	47.46372
15.4174599648	50.92387
15.4493899345	53.07968
15.4635100365	56.46735
15.4950900078	61.08688
15.5277199745	65.09054
15.5622000694	70.01809
15.5926799774	71.86588
15.6238501072	76.48546
15.6577999592	81.105
15.6924099922	84.80069
15.7255299091	90.9601
15.758769989	94.65574
15.7906401157	98.35143
15.8263800144	100.8151
15.854640007	102.0471
15.8914399147	106.9746
15.9254999161	110.3623
15.9542300701	113.134
15.9907801151	115.5978
16.0287098885	120.2173
16.0580499172	124.221
16.0904901028	125.7608
16.1264998913	127.6087
16.1542301178	129.7645
16.1933500767	130.0724
16.2186698914	131.6123
16.2337501049	132.2283
16.2645299435	132.5362
16.2950799465	133.7681
16.3309500217	132.8442
16.3610699177	132.8442
16.3963499069	132.8442
16.4257900715	132.8442
16.4574398994	131.6123
16.4900200367	130.0724
16.5231199265	127.6087
16.5567998886	124.221
16.5861699581	117.7536
16.6179199219	110.0543
16.6571800709	103.8949
16.6897900105	98.96736
16.7250299454	94.65574
16.7536699772	89.11225
16.7861399651	85.72458
16.8214099407	83.56877
16.8618900776	83.56877
16.8896598816	84.80069
16.9221799374	83.87674
16.9553399086	84.18476
16.9871399403	84.80069
17.0238900185	83.87674
17.0335600376	84.18476
17.0647799969	83.26081
17.0968899727	83.56877
17.1274399757	83.87674
17.1736700535	80.1811
17.1914300919	74.94558
17.2308599949	68.78617
17.2656900883	61.70287
17.293200016	52.46369
17.3251600266	42.02892
17.3601200581	35.86951
17.3895199299	34.42022
17.4288899899	34.78255
17.4655599594	34.78255
17.4972798824	35.50717
17.5264499187	37.68109
17.5599899292	39.49273
17.5916500092	41.66664
17.6270499229	43.8405
17.667429924	46.37676
17.690500021	50.30794
17.721339941	54.31154
17.7554299831	57.08328
17.7855899334	58.62316
17.8004300594	61.3949
17.8328299522	64.47461
17.8724999428	68.47821
17.8996100426	73.40576
17.9302101135	75.86954
17.9606900215	79.25721
18.0102000237	83.26081
18.028069973	86.34051
18.0643899441	89.72824
18.1131598949	95.57969
18.1237499714	101.4311
18.1538100243	105.7427
18.1856400967	110.0543
18.2265999317	112.8261
18.259649992	117.1376
18.3169701099	120.5253
18.3263399601	122.3731
18.3605000973	125.4529
18.3907999992	126.9927
18.4269900322	128.8405
18.4587900639	129.7645

