11.8274099827	35.50717
11.8595900536	35.86951
11.8915998936	35.86951
11.9249200821	37.31881
11.9703299999	37.68109
11.9922800064	38.40577
12.0221600533	39.13039
12.0539600849	39.49273
12.0884199142	40.21735
12.1253600121	40.57968
12.1584999561	42.02892
12.1917500496	43.11588
12.2225499153	44.56518
12.2545700073	47.10138
12.2877800465	47.46372
12.324630022	48.91301
12.3586800098	49.63763
12.3962600231	51.23183
12.4216198921	52.15573
12.4927799702	54.00357
12.4930200577	54.92747
12.5071399212	56.15938
12.5320599079	57.69921
12.5651500225	57.69921
12.5966000557	59.23909
12.6284499168	61.3949
12.6586799622	62.62676
12.6933200359	64.16664
12.7255699635	65.3985
12.7578399181	67.55431
12.7920598984	68.78617
12.8214600086	71.24995
12.853509903	72.78983
12.8931500912	74.63762
12.9261500835	75.56157
12.9699800014	77.10139
12.9932498932	78.94924
13.0249700546	80.79703
13.0552999973	82.64488
13.0947299004	84.49272
13.1263699532	86.03255
13.1583499908	86.64848
13.1905100346	88.49632
13.2250599861	90.9601
13.2539300919	93.11591
13.2677099705	95.27167
14.6496300697	97.73544
14.6498799324	98.04341
14.6500499249	99.27532
14.6562399864	102.0471
14.6564900875	103.2789
14.6566400528	103.8949
14.6605000496	106.0507
14.6607499123	107.5905
14.6609098911	109.4383
14.6647200584	109.4383
14.6649301052	110.6703
14.6650900841	109.1304
14.6652400494	109.4383
14.6653800011	109.4383
14.6802999973	109.1304
14.6805400848	110.0543
14.6806900501	109.7464
14.6808600426	109.1304
14.6810700893	109.1304
14.6812400818	110.6703
14.6814100742	109.4383
14.6815700531	109.4383
14.6817200184	110.6703
14.6818699837	109.4383
14.6820099354	110.3623
14.6821498871	110.3623
14.6823399067	109.1304
14.6825199127	109.1304
14.6826999187	109.1304
14.6828699112	110.6703
14.6830399036	110.3623
14.6831998825	109.4383
14.6833500862	109.4383
14.6835300922	109.4383
14.6836700439	109.4383
14.6838099957	109.4383
14.6986598969	109.1304
14.6989300251	110.3623
14.6991701126	109.4383
14.6993300915	109.4383
14.6995699406	110.0543
14.6997199059	109.4383
14.7100000381	109.1304
14.7167599201	110.0543
14.7516899109	110.6703
14.7766699791	108.8224
14.8062798977	109.4383
14.834510088	109.1304
14.8642098904	109.1304
14.8760499954	110.3623
14.9028398991	108.8224
14.9327700138	110.0543
14.9653298855	109.4383
14.9963400364	110.6703
15.0297300816	109.4383
15.064510107	110.6703
15.0970098972	110.3623
16.725110054	109.4383
16.7253599167	110.0543
16.7255198956	109.1304
16.7341899872	109.7464
16.7344200611	109.4383
16.7345700264	109.7464
16.9347200394	108.8224
16.9350099564	109.4383
16.9352099895	109.1304
16.9354701042	109.4383
16.9356501102	110.3623
16.9358100891	109.1304
16.9359600544	109.4383
16.9361000061	109.7464
16.9427399635	110.6703
16.9430201054	110.3623
16.9432098866	110.0543
16.9434700012	109.4383
16.9436600208	109.7464
16.9438400269	110.3623
16.9440100193	109.7464
16.9442100525	109.7464
16.9443700314	109.1304
16.9445199966	109.4383
16.9446699619	109.4383
16.9448699951	109.4383
16.9892499447	109.1304
16.9895999432	109.4383
16.9898600578	109.4383
16.9900999069	109.1304
16.9903199673	110.6703
16.9905900955	109.4383
16.9908099175	110.3623
16.9910900593	109.4383
16.991300106	110.0543
16.9916400909	109.1304
16.99187994	110.0543
16.992110014	107.8985
16.9923100471	103.8949
16.9924900532	100.8151
16.9926600456	97.73544
16.9928400517	94.03981
16.9930000305	90.34417
16.9931600094	88.18836
16.9933199883	85.72458
16.9934799671	82.33691
16.9936299324	80.1811
16.9972798824	76.48546
16.9976799488	74.94558
16.9980299473	73.09779
16.9983599186	70.01809
16.9986801147	66.01443
16.9988899231	63.55065
16.9990599155	61.3949
16.9992198944	60.16298
16.999409914	58.00717
16.9995698929	56.15938
16.999710083	54.00357
17.0390300751	48.91301
17.0507500172	44.20284
17.0809500217	42.75354
17.1084599495	41.66664
17.1376299858	42.39126
17.1663401127	40.94197
17.1747000217	41.3043
17.2131800652	41.66664
17.237940073	40.21735
17.2685499191	40.94197
17.2995400429	39.13039
17.3312399387	38.76805
17.362869978	38.40577
17.3975200653	38.76805
17.4332399368	37.31881
17.4758799076	36.95647
17.4977800846	36.95647
17.5291199684	35.86951
17.5587399006	35.86951
17.5967800617	36.95647
17.63022995	35.86951
17.663009882	35.50717
17.6963899136	35.86951
17.7291600704	35.86951
17.7648999691	36.95647
17.7989099026	35.50717
17.8306899071	35.86951
17.8626298904	35.86951
17.8945300579	36.59413
17.9275801182	38.76805
17.9700100422	38.04343
17.9754600525	38.40577
18.0050299168	38.76805
18.0396299362	39.13039
18.068680048	39.85501
18.1006700993	40.94197
18.1338999271	40.94197
18.1668400764	42.75354
18.1989500523	43.8405
18.2346599102	45.2898
18.2620699406	47.10138
18.2937099934	48.91301
18.3254599571	49.99997
18.3656098843	51.23183
18.3986101151	52.77166
18.4311499596	53.69561
18.4795799255	54.6195
18.4969201088	55.23543
18.5286500454	56.77531
18.565210104	58.93112
18.5988900661	58.93112
18.635299921	61.08688
18.6608600616	63.55065
18.6944301128	64.78257
18.7261600494	66.63036
18.7474400997	68.78617
18.7720000744	69.09414
18.8048799038	71.24995
18.8365499973	72.78983
18.8694000244	74.32965
18.8994801044	75.56157
18.9316899776	77.40936
18.9770898819	78.94924
18.9997799397	80.1811
19.0307600498	81.72098
19.0631999969	83.56877
19.0932900906	85.72458
19.1340401173	87.26446
19.1967899799	89.11225
19.2018899918	90.34417
19.2330899239	93.11591
19.2997300625	94.65574
19.2999699116	97.42748
19.3372399807	98.35143
19.3669400215	99.58329
19.3987600803	99.89125
19.4307599068	101.7391
20.2850499153	103.8949
20.2853000164	106.3586
20.2855200768	107.8985
20.2858099937	109.1304
20.2860898972	110.6703
20.2862999439	111.9021
20.2866098881	112.2101
20.2868800163	113.134
20.2871100903	114.9818
20.2875599861	115.2898
20.2878201008	117.7536
20.288009882	118.6775
20.2881801128	120.5253
20.2883400917	121.7572
20.2886099815	122.3731
20.288850069	123.297
20.2890799046	125.4529
20.2892899513	125.4529
20.2894599438	126.6848
20.2896299362	127.3007
20.2897899151	127.9166
20.289949894	128.5326
20.2901399136	129.1485
20.2902901173	127.9166
20.290430069	128.8405
21.1747701168	129.7645
21.1752400398	128.2246
21.1756498814	128.2246
21.1759800911	128.8405
21.1762399673	128.5326
21.1765999794	128.5326
21.1768100262	127.9166
21.1770699024	128.5326
21.1772899628	129.1485
21.177489996	129.1485
21.1776900291	130.0724
21.1779301167	130.6884
21.1782500744	130.6884
21.1785099506	131.3043
21.1787600517	131.9202
21.1789400578	132.8442
21.1791100502	132.8442
21.1794199944	132.8442
21.1796200275	132.8442
21.1798000336	132.8442
21.1800000668	133.7681
21.1802000999	133.7681
21.180380106	133.4601
21.1806499958	134.692
21.1808300018	133.4601
21.1809999943	133.4601
21.1811699867	135
21.1813299656	133.7681
21.1815199852	135
21.2052800655	133.4601
21.3929200172	133.4601
21.3944399357	133.7681
21.3947598934	133.7681
21.3949398994	134.692
21.4092800617	133.4601
21.4095799923	133.7681
21.4097599983	134.076
21.4328300953	133.4601
21.4816699028	133.4601
21.5099499226	134.076
21.5350599289	132.8442
21.5670099258	132.5362
21.6000199318	130.3804
21.6307399273	127.9166
21.6618099213	125.4529
21.7020800114	121.4493
21.736700058	118.9855
21.7666499615	115.2898
22.739109993	113.134
23.2767999172	109.1304
23.2770500183	105.1268
23.2772300243	103.5869
23.2775499821	100.8151
23.2777600288	98.04341
23.2779099941	94.65574
23.2943499088	92.80795
23.294670105	90.9601
23.2948999405	86.64848
23.4842300415	84.80069
23.4844300747	83.87674
23.4845600128	84.49272
23.4846999645	84.18476
23.4848299026	84.49272
23.4849500656	84.49272
23.4850599766	83.87674
23.4851799011	84.49272
23.4853100777	84.18476
23.4854199886	84.18476
23.4855298996	84.18476
23.4856300354	84.18476
23.4857399464	83.87674
23.4858400822	84.18476
23.4859800339	84.18476
23.4860799313	83.56877
23.4861800671	84.49272
23.4862699509	84.18476
23.4863600731	85.41662
23.4864399433	83.87674
23.4865300655	84.18476
23.4866099358	84.18476
23.486700058	84.80069
23.4867799282	84.18476
23.4868500233	83.87674
23.4869298935	84.80069
23.4869999886	82.95284
23.4870800972	80.79703
23.4871499538	77.71732
23.4872400761	76.48546
23.4872999191	76.1775
23.4873900414	74.32965
23.487459898	72.48181
23.4875099659	70.32605
23.4875700474	68.78617
23.4876298904	67.55431
23.5190598965	66.3224
23.5193400383	64.16664
23.5705399513	62.01083
23.5756900311	60.77891
23.5759301186	59.85502
24.8374900818	60.77891
24.8380100727	60.16298
24.8383800983	60.77891
24.8387100697	59.85502
24.8390200138	60.77891
24.8394200802	60.77891
24.8397500515	59.85502
24.8401200771	59.85502
24.8404200077	60.77891
24.8407099247	60.77891
24.8409900665	59.54705
24.8413000107	59.85502
24.8415799141	59.85502
24.8419399261	59.54705
24.8422300816	59.54705
24.8424899578	59.54705
24.8427400589	59.85502
24.8430299759	59.54705
24.8433101177	58.31514
24.8436200619	57.39124
24.8438999653	56.46735
24.8441300392	57.69921
24.8443601131	57.08328
24.8445699215	57.69921
24.8447899818	57.39124
24.844990015	56.77531
24.8452000618	56.46735
24.8453900814	56.77531
24.845580101	56.46735
24.845760107	56.77531
24.8459401131	56.77531
24.8461201191	56.77531
24.8462901115	56.77531
24.8465299606	57.39124
24.8467400074	56.46735
24.8468999863	58.31514
24.8470499516	58.93112
24.8471999168	60.77891
24.9061100483	62.62676
24.9064600468	63.85862
24.919729948	66.01443
24.9200599194	66.93833
24.9202198982	67.55431
24.9219999313	68.78617
24.9222099781	70.63402
24.9224300385	73.40576
26.1897099018	76.1775
26.1903400421	76.48546
26.1907000542	77.71732
26.1910300255	78.94924
26.1914300919	80.1811
26.1917600632	81.72098
26.192150116	84.18476
26.1924600601	86.9565
26.1927499771	88.18836
26.1930398941	89.11225
26.1933500767	90.9601
26.1936299801	91.88399
26.1939499378	94.34777
26.1942200661	96.81155
26.1944799423	97.73544
26.194740057	99.58329
26.1949799061	101.7391
26.1952600479	102.971
26.1955599785	104.5108
26.195800066	106.6667
26.1960299015	107.8985
26.1962900162	109.4383
26.1965100765	110.3623
26.1967298985	111.9021
26.1969299316	113.134
26.1971299648	114.0579
26.197329998	116.2137
26.1975200176	118.0616
26.1977000237	118.0616
26.1978800297	119.9094
26.1980600357	120.5253
26.1982300282	120.8333
26.1984000206	122.6811
26.1985599995	122.9891
26.1987099648	123.913
26.19885993	126.3767
26.199090004	127.3007
26.2328701019	127.6087
26.2331600189	128.8405
26.2531299591	129.1485
26.2534499168	128.8405
26.2536599636	128.8405
26.2661499977	129.7645
26.2903900146	130.9963
26.3244099617	130.9963
26.3478999138	131.6123
26.375289917	131.6123
26.4061999321	131.9202
26.4383399487	131.6123
26.4820299149	132.8442
26.5043199062	133.4601
26.5338699818	134.076
26.5494999886	133.7681
26.58239007	134.076
26.6121599674	135
26.6460399628	134.076
26.6767399311	134.692
26.7080199718	134.076
26.7397899628	133.7681
26.7736198902	132.8442
26.8056199551	132.8442
26.8411400318	132.8442
26.8722200394	132.5362
26.9016499519	132.5362
26.9394099712	130.9963
26.9875299931	130.9963
27.0100901127	130.3804
27.0432898998	130.3804
27.0732800961	129.7645
27.1054699421	128.5326
27.1436300278	127.9166
27.175549984	127.3007
27.2067499161	125.4529
27.2446899414	123.605
27.271780014	121.7572
27.3020501137	120.5253
27.3155300617	120.2173
27.3507499695	118.0616
27.380300045	116.2137
27.4123299122	115.9058
27.4818298817	114.9818
27.4820699692	114.0579
27.5078001022	113.134
27.5416998863	111.2862
27.5748000145	110.6703
27.6062600613	110.3623
27.6407399178	108.2065
27.6699399948	105.4347
27.7017099857	103.2789
27.7407999039	101.7391
27.7744400501	101.4311
27.8069000244	99.89125
27.8387300968	98.04341
27.8703401089	95.27167
27.9028398991	93.73184
27.9784901142	91.26806
27.9787399769	90.65213
28.0092000961	89.42022
28.0383300781	86.34051
28.0697200298	86.03255
28.1026499271	84.49272
28.1229400635	83.56877
28.1482698917	84.49272
28.1802198887	83.87674
28.2245399952	84.80069
28.2435901165	83.87674
28.2757298946	84.49272
28.3072600365	84.80069
28.343640089	84.49272
28.3797500134	83.26081
28.4065699577	82.95284
28.4390399456	80.79703
28.4812500477	78.64128
28.5121500492	74.63762
28.5453300476	73.71372
29.9349501133	73.71372
29.9353001118	71.55791
29.9356300831	68.78617
29.9358999729	67.55431
29.936150074	66.3224
29.9364199638	63.85862
29.9366600513	60.47095
29.9368999004	58.31514
29.9371199608	56.46735
29.9373400211	55.23543
29.9375600815	52.77166
29.9377698898	50.30794
29.9380099773	48.55067
29.9382100105	46.7391
29.9384000301	45.2898
29.9385900497	44.56518
29.9388298988	44.56518
29.9390099049	44.20284
29.9391798973	42.75354
29.9393498898	41.66664
29.9395599365	41.3043
29.9397199154	41.66664
29.9398701191	40.21735
29.9400200844	39.49273
29.9402000904	39.85501
29.9620900154	39.49273
29.9624900818	37.68109
29.9627199173	37.31881
29.9629900455	37.31881
29.9632000923	36.59413
29.963449955	36.95647
29.9636399746	35.86951
29.9638199806	36.59413
29.9639999866	35.14489
29.9642000198	35.14489
29.9643700123	35.50717
29.9645400047	35.50717
29.9646999836	35.14489
31.0813200474	35.14489
31.0816500187	35.50717
31.0818800926	35.50717
31.0820999146	35.86951
31.0823199749	36.95647
31.0825300217	38.04343
31.0827600956	38.76805
31.0829401016	38.40577
31.0831298828	38.76805
31.083329916	39.85501
31.0918800831	38.76805
31.092400074	38.76805
31.0927801132	40.21735
31.0931200981	42.02892
31.0934300423	43.8405
31.0937399864	44.56518
31.0940101147	47.46372
31.0943200588	48.18834
31.0946099758	49.27529
31.0948998928	50.6159
31.0951900482	51.84776
31.095510006	53.07968
31.095760107	54.6195
31.096050024	55.5434
31.0962901115	56.15938
31.0965199471	57.39124
31.096750021	59.23909
31.0969700813	61.3949
31.0971798897	62.01083
31.0974099636	63.85862
31.0976400375	66.63036
31.0978400707	68.47821
31.0980401039	71.24995
31.0983099937	71.55791
31.0985100269	74.63762
31.098690033	75.56157
31.0988600254	77.10139
31.0990300179	79.56517
31.0991899967	81.105
31.0993499756	83.56877
31.1163899899	84.49272
31.1442599297	85.10865
31.1655299664	86.03255
31.1948299408	88.18836
31.2245099545	89.11225
31.2533199787	92.19196
31.2831599712	94.65574
31.3134400845	95.88765
31.3218400478	97.11951
31.371530056	98.35143
31.3812499046	99.27532
31.4124701023	102.0471
31.4845099449	103.5869
31.484760046	105.4347
31.5145099163	107.8985
31.5467300415	108.8224
31.5750699043	109.4383
31.6054399014	111.2862
31.6491498947	111.9021
31.6785099506	113.134
31.710860014	114.0579
31.7428200245	115.5978
31.774189949	117.7536
31.8073000908	119.2934
31.8526899815	119.2934
31.8815000057	120.5253
31.9104800224	122.9891
31.9790899754	122.9891
31.9793400764	124.8369
32.0096399784	125.1449
32.0205900669	126.6848
32.0578100681	127.3007
33.6775000095	129.1485
33.6777501106	128.5326
33.6779999733	129.7645
33.6781799793	129.7645
33.6783299446	128.5326
33.6785399914	129.1485
33.6847100258	130.3804
33.6849400997	131.3043
33.685090065	131.3043
33.6988499165	131.3043
33.6991000175	132.2283
33.6992599964	133.1521
33.705630064	133.4601
33.7058598995	133.4601
33.7078299522	134.076
33.70814991	133.4601
33.7083399296	135
33.7137699127	134.692
33.7140500546	133.4601
33.714220047	133.7681
34.3001000881	133.4601
34.3005099297	134.692
34.3008100986	134.692
34.3011000156	134.076
34.3014199734	133.7681
34.3016901016	133.4601
34.3019599915	133.7681
34.3023099899	135
34.3026399612	133.4601
34.3029000759	133.4601
34.3031499386	133.4601
34.3034598827	133.4601
34.3037500381	133.4601
34.3040099144	133.7681
34.3042600155	133.4601
34.3045101166	133.7681
34.3047299385	133.7681
34.3049399853	133.7681
34.3051400185	133.4601
34.3053400517	134.692
34.3055300713	132.8442
34.3057100773	131.6123
34.3059000969	129.7645
34.3060700893	128.5326
34.3062999249	127.3007
34.3064699173	125.1449
34.3066298962	123.605
34.3067800999	122.9891
34.3069300652	120.5253
34.3070800304	116.2137
34.3072199821	114.3659
34.3551499844	112.8261
34.3554899693	110.3623
34.3557200432	108.2065
34.3559200764	106.3586
34.3561000824	104.5108
34.3562800884	100.8151
34.3564500809	97.42748
34.3566200733	94.9637
34.3567800522	93.42388
34.3569400311	90.34417
34.3570899963	87.26446
34.357229948	84.49272
34.3573799133	81.72098
34.3576900959	81.41302
34.3614399433	80.1811
34.3617100716	78.02529
34.3619000912	76.1775
34.3621799946	74.94558
34.3623600006	73.71372
34.3838799	71.55791
34.3989899158	69.71007
34.4287800789	68.78617
34.4605998993	67.24635
34.5067799091	66.3224
34.5204598904	64.47461
34.5488600731	61.70287
34.5583500862	60.77891
34.589099884	59.54705
34.6273798943	58.31514
34.6531898975	58.62316
34.6840000153	58.31514
34.7214100361	55.23543
34.7469599247	54.6195
34.7820301056	53.69561
34.8273899555	51.84776
34.8529500961	50.30794
34.8792099953	49.99997
34.9104499817	48.91301
34.9797899723	47.46372
34.9853200912	46.7391
35.0151500702	45.65214
35.0489099026	43.47822
35.0790700912	42.39126
35.1101999283	41.3043
35.1421198845	40.94197
35.1571700573	40.21735
35.1888000965	39.85501
35.2205300331	39.85501
35.2540299892	39.13039
35.2836899757	39.49273
35.3165099621	39.49273
35.3511099815	37.68109
35.3819899559	38.04343
35.4143199921	37.31881
35.4830200672	36.95647
35.4832599163	37.31881
35.5135600567	35.86951
35.5496199131	35.14489
35.5835399628	35.50717
35.6151399612	35.14489
35.6484100819	35.86951
35.6792500019	35.86951
35.7111101151	35.14489
35.7518000603	35.86951
35.7829101086	35.50717
35.8149299622	35.14489
35.8492400646	35.86951
35.8792800903	36.59413
35.9103000164	36.95647
35.9248800278	38.76805
35.9983301163	37.68109
35.9985799789	38.40577
36.0220301151	38.40577
36.0542099476	38.40577
36.0847299099	39.85501
36.1172699928	40.21735
36.1549999714	40.94197
36.1858301163	42.75354
36.2168700695	44.56518
36.2560999393	46.7391
36.2806398869	46.7391
36.3141100407	47.46372
36.3498001099	48.91301
36.3828399181	50.30794
36.4147799015	52.46369
36.4872000217	54.00357
36.4874999523	55.23543
36.5142400265	56.46735
36.5501101017	57.39124
36.5846400261	58.62316
36.615240097	58.93112
36.6482899189	60.77891
36.6774299145	63.24269
36.6923000813	64.78257
36.7237300873	66.3224
36.7580299377	68.17024
36.7899599075	69.4021
36.8202700615	71.24995
36.8523900509	72.17384
36.8842699528	74.63762
36.9182100296	76.1775
36.9905700684	77.71732
36.9908099175	81.105
37.0174200535	81.41302
37.0474200249	83.56877
37.0814499855	83.87674
37.1177899837	85.10865
37.1507499218	88.49632
37.1851000786	89.72824
37.2166099548	91.88399
37.2462699413	93.73184
37.281359911	94.9637
37.3184299469	95.88765
37.3508000374	97.42748
37.3849499226	99.58329
37.4159400463	99.89125
37.4921700954	102.355
37.4924099445	104.2029
37.497410059	106.0507
37.5237600803	108.5144
37.5575499535	109.4383
37.5933001041	110.6703
37.6211400032	111.5941
37.6518499851	111.9021
37.6835200787	113.442
37.7187600136	114.9818
37.7504799366	115.5978
37.8708999157	117.1376
37.8711400032	118.0616
37.8712899685	119.6014
37.8779699802	121.7572
37.9179000854	122.9891
37.9860200882	124.221
37.9862599373	124.8369
38.018239975	126.6848
38.0467600822	127.6087
38.087389946	127.9166
38.120579958	128.2246
38.1512100697	128.8405
38.1823101044	128.8405
38.2148098946	129.1485
38.246119976	130.3804
38.260010004	131.6123
38.2916998863	130.3804
