8.0021901131	128.8405
8.0332798958	127.9166
8.0475199223	127.6087
8.0826299191	127.3007
8.115459919	127.6087
8.1443800926	126.6848
8.1768200397	125.4529
8.2100799084	121.7572
8.2403700352	120.2173
8.2734000683	119.6014
8.3066198826	118.0616
8.3486099243	115.5978
8.371710062	111.5941
8.4096701145	110.0543
8.4375998974	109.4383
8.4736099243	109.4383
8.5104899406	109.1304
8.5367701054	109.4383
8.5703299046	103.5869
8.6059200764	100.1992
8.6379098892	98.04341
8.6742999554	98.35143
8.7079699039	98.04341
8.8272099495	96.50358
8.8287599087	92.19196
8.8303999901	88.49632
8.8350200653	85.72458
8.8474700451	84.18476
8.8803300858	85.72458
8.9105501175	85.10865
8.943500042	84.49272
8.9787099361	83.26081
9.0122299194	81.105
9.0405299664	76.48546
9.0757000446	73.40576
9.1078701019	72.17384
9.1374499798	70.94198
9.1689300537	65.09054
9.2989499569	58.93112
9.3007600307	56.46735
9.3024399281	55.85142
9.3215200901	55.5434
9.3419001102	56.15938
9.3730800152	55.23543
9.4068500996	52.77166
9.4423000813	49.99997
9.4759199619	48.91301
9.5062599182	47.46372
9.5369200706	47.46372
9.5690200329	46.7391
9.6001999378	45.65214
9.6222701073	44.56518
9.6558299065	41.3043
9.6803400517	40.94197
9.7120399475	40.57968
9.7422099113	40.21735
9.7739601135	40.94197
9.8063600063	38.76805
9.8450698853	38.76805
9.8765699863	37.31881
9.9113099575	36.95647
9.9464199543	37.31881
9.973870039	36.59413
10.0130701065	35.50717
10.0470399857	35.50717
10.0804998875	35.50717
10.1098001003	35.14489
10.1466100216	34.42022
10.1751999855	34.42022
10.205919981	34.42022
10.2449700832	34.05793
10.2769498825	34.42022
10.3132801056	34.05793
10.3401401043	34.42022
10.3983299732	34.42022
10.4054200649	34.42022
10.4159400463	34.42022
10.4500100613	34.05793
10.4818499088	36.59413
10.5136499405	38.40577
10.5436398983	39.13039
10.5756900311	38.40577
10.6105599403	38.04343
10.6439800262	39.85501
10.6795799732	42.39126
10.7095899582	44.56518
10.7460100651	46.01442
10.7885699272	46.01442
10.8109900951	47.10138
10.8414199352	48.91301
10.8768899441	51.23183
10.9092900753	53.69561
10.9410099983	54.6195
10.9731099606	55.23543
11.0088899136	55.5434
11.0469501019	55.5434
11.0838699341	58.00717
11.1149599552	62.62676
11.1434800625	66.01443
11.1801199913	66.93833
11.1855499744	66.63036
11.215280056	66.93833
11.2478001118	67.55431
11.3175098896	70.01809
11.326100111	72.17384
11.344039917	75.86954
11.3798999786	78.94924
11.4089000225	80.48907
11.4410998821	79.56517
11.4821200371	81.105
11.5078299046	84.80069
11.540899992	90.65213
11.5729401112	92.19196
11.6084699631	92.19196
11.7324500084	91.88399
11.7340400219	94.9637
11.735640049	100.5072
11.7387299538	103.5869
11.7717199326	105.1268
11.8105199337	103.8949
11.8437099457	103.8949
11.877010107	105.4347
11.9099800587	108.2065
11.938970089	113.134
13.2840199471	113.75
13.2860701084	114.3659
13.2878000736	114.3659
13.2893300056	115.5978
13.2908399105	115.2898
13.2924499512	118.3695
13.2940499783	122.3731
13.2955200672	122.9891
13.2970499992	122.9891
13.2985899448	122.9891
13.3001599312	125.4529
13.3016700745	128.8405
13.3030600548	132.5362
13.3041601181	132.8442
13.3050100803	132.8442
13.3056299686	132.2283
13.3062000275	131.9202
13.3068699837	132.2283
13.3074901104	132.5362
13.3080399036	132.2283
13.3086600304	132.8442
13.3092598915	133.1521
13.3100299835	134.076
13.3105900288	133.4601
13.3111898899	134.692
13.3118000031	133.4601
13.3124799728	132.8442
13.313090086	132.8442
13.3136401176	134.076
13.314260006	132.8442
13.3312699795	133.4601
13.3327999115	133.1521
13.3343200684	134.076
13.3358500004	133.1521
14.44810009	133.7681
14.4617300034	133.1521
14.4633200169	133.7681
14.4649400711	133.1521
14.4664599895	133.7681
14.4680600166	133.1521
14.4694700241	133.4601
14.470979929	133.4601
14.4725000858	132.8442
14.4739999771	133.1521
14.475399971	133.4601
14.4769999981	133.7681
14.478509903	133.1521
14.4797201157	132.5362
14.4803199768	129.1485
14.4809999466	119.9094
14.4816799164	114.3659
14.4823300838	110.9782
14.4829499722	111.9021
14.4836399555	111.9021
14.4842898846	111.2862
14.4849200249	111.2862
14.4855298996	111.9021
14.4861299992	113.134
14.486759901	111.9021
14.4874100685	110.6703
14.4880800247	110.9782
14.5976500511	110.9782
14.5992600918	111.2862
14.5999801159	111.2862
14.6136000156	110.6703
14.6151599884	111.5941
14.6168599129	110.9782
14.6256599426	111.5941
14.6274800301	111.5941
14.6294701099	110.6703
14.6392800808	111.9021
14.6427500248	111.9021
14.6442599297	111.5941
14.6485500336	111.9021
14.6500101089	110.9782
14.6833999157	111.9021
14.7027900219	111.2862
14.7044799328	110.6703
14.7161900997	111.2862
14.7178599834	110.6703
14.7194099426	111.9021
14.7267699242	111.2862
14.7425301075	111.5941
14.7442400455	112.5181
14.7458500862	111.9021
14.7497899532	111.2862
14.7606201172	111.2862
14.7621400356	110.9782
14.810090065	106.9746
14.8172500134	98.04341
14.8496100903	86.03255
14.8819200993	74.63762
14.9132399559	63.85862
14.9463000298	56.15938
14.9798998833	53.69561
15.0100600719	52.77166
15.0717599392	53.38764
15.0898900032	53.38764
15.1161999702	53.69561
15.1258299351	53.38764
15.1504900455	53.07968
15.2085800171	54.00357
15.220099926	53.38764
15.280299902	53.38764
15.2927200794	53.07968
15.3164799213	53.07968
15.3470098972	54.00357
15.3979001045	53.69561
15.4145100117	53.69561
15.4447898865	54.00357
15.4800701141	53.07968
15.5163900852	53.38764
15.5468199253	53.69561
15.5789198875	53.69561
15.6119599342	53.07968
15.6429700851	53.07968
15.6779699326	53.69561
15.7137699127	53.07968
15.7442700863	53.38764
15.7801001072	54.00357
15.8093600273	53.38764
15.8455500603	53.69561
15.8743999004	53.38764
15.8943099976	53.38764
15.9204399586	53.69561
15.9512500763	53.69561
15.9864599705	52.77166
16.0148301125	54.00357
16.048320055	53.69561
16.0878000259	53.69561
16.1135599613	53.38764
16.1451199055	53.69561
16.1925299168	53.07968
16.2409300804	53.38764
16.2512900829	53.38764
16.2827699184	53.07968
16.3174901009	53.07968
16.3482000828	53.38764
16.3872299194	59.23909
16.4144699574	68.17024
16.4472799301	75.56157
16.4855699539	77.10139
16.5149800777	78.33331
16.5454800129	77.71732
16.5864601135	80.48907
16.6126201153	84.18476
16.6467199326	88.49632
16.6558599472	89.11225
16.6905500889	89.72824
16.7197599411	90.34417
16.7510399818	89.72824
16.7878000736	91.88399
16.8229498863	95.88765
16.8480501175	98.96736
16.8846900463	101.1232
16.9137599468	101.4311
16.9458699226	102.663
16.9762599468	104.2029
17.0131900311	110.0543
17.0449399948	112.5181
17.080450058	112.5181
17.1155099869	113.134
17.1481499672	112.5181
17.179019928	114.0579
17.2190499306	116.8297
17.2541799545	120.2173
17.3161098957	121.7572
17.3247699738	121.1413
17.3481900692	121.1413
17.3783400059	121.1413
17.4088799953	124.8369
17.4283399582	125.1449
17.4575901031	126.9927
17.4906499386	127.9166
17.5216801167	128.2246
17.5516400337	127.6087
17.5830800533	130.0724
17.6189000607	130.3804
17.6531500816	130.3804
17.6873099804	131.9202
17.7170600891	132.2283
17.7464900017	132.5362
17.7775599957	132.5362
17.8118999004	132.8442
17.8528599739	132.8442
17.8851499557	132.8442
17.9196500778	132.8442
17.9497199059	132.8442
17.9816000462	134.076
18.016190052	132.5362
18.0549399853	132.5362
18.0848300457	133.1521
18.1138401031	133.7681
18.1494100094	132.8442
18.179199934	132.8442
18.2111101151	132.8442
18.2244899273	132.8442
18.2597000599	132.5362
18.2900099754	131.3043
18.3245398998	130.6884
18.3523299694	130.6884
18.3823299408	130.9963
18.4170899391	128.8405
18.4511098862	127.3007
18.4876201153	125.4529
18.5164000988	124.221
18.5473399162	124.221
18.5773301125	124.221
18.6170198917	123.605
18.6516098976	122.0652
18.6871800423	117.7536
18.7190299034	112.5181
18.7502999306	108.8224
18.78241992	108.2065
18.8176000118	108.5144
18.8515601158	107.8985
18.8879098892	104.2029
18.916670084	101.4311
18.9454801083	98.35143
18.977230072	98.35143
18.9912500381	98.04341
19.0258800983	97.11951
19.057559967	95.57969
19.0895900726	90.9601
19.1203999519	88.49632
19.1521399021	86.03255
19.1842300892	84.49272
19.2189500332	84.80069
19.2502999306	82.33691
19.2808699608	78.64128
19.3165199757	74.63762
19.3531999588	72.17384
19.3809599876	71.24995
19.4181499481	72.48181
19.4513299465	72.48181
19.4831900597	70.01809
19.5183000565	66.3224
19.5632901192	62.01083
19.5812399387	61.3949
19.6202199459	61.08688
19.6491599083	60.77891
19.6826300621	61.08688
19.7842600346	58.00717
19.7856900692	53.69561
19.796849966	51.5398
19.8098499775	50.6159
19.8229999542	50.6159
19.8601000309	50.30794
19.8886499405	48.91301
20.0120799541	47.46372
20.0137400627	46.01442
20.0180599689	43.8405
21.368170023	43.11588
21.3697600365	43.11588
21.3712499142	42.39126
21.3728599548	40.94197
21.3744699955	39.85501
21.3772099018	38.40577
21.3790800571	37.31881
21.3807098866	37.31881
21.3823399544	37.31881
21.3839199543	36.23185
21.3853600025	35.14489
21.3879199028	34.42022
21.3902299404	34.42022
21.3916499615	34.42022
21.3922801018	34.42022
21.392950058	34.78255
21.3936200142	34.78255
21.3943600655	34.42022
21.3950300217	34.42022
21.3956699371	34.42022
21.3963398933	35.14489
21.3969900608	34.78255
21.397660017	34.78255
21.3982799053	35.86951
21.3989500999	34.42022
21.3996200562	35.86951
21.4003000259	35.14489
21.4008998871	36.23185
21.4019200802	38.76805
21.4029200077	39.13039
21.4036300182	40.94197
21.4042499065	41.66664
21.4049301147	42.75354
21.4056200981	42.39126
21.4063000679	43.47822
21.4069199562	46.01442
21.4326000214	48.91301
21.4342401028	50.6159
21.4357600212	50.92387
21.4381799698	51.23183
21.4399700165	51.5398
21.44156003	53.38764
21.443089962	54.6195
21.444619894	58.62316
21.4664399624	61.08688
21.4987900257	61.3949
21.5267601013	62.01083
21.5567800999	63.85862
21.5877699852	64.78257
21.6199800968	69.09414
21.6290099621	73.40576
21.6810801029	74.94558
21.690570116	74.32965
21.7215499878	73.71372
21.7548100948	74.94558
21.7895801067	77.40936
21.8223199844	82.33691
21.8562300205	86.03255
21.8867399693	87.26446
21.9175701141	87.26446
21.9537799358	87.26446
21.9848101139	88.49632
22.0225100517	92.19196
22.048719883	95.57969
22.0814099312	97.73544
22.1145598888	97.73544
22.1297199726	97.42748
22.1586699486	100.1992
22.1909000874	103.5869
22.2257099152	107.8985
22.256360054	111.2862
22.2880299091	114.3659
22.3203999996	113.75
22.3530600071	115.5978
22.3880701065	120.5253
22.4212300777	122.9891
22.45581007	122.9891
22.4842700958	123.913
22.5165600777	122.6811
22.5551199913	123.605
22.5870599747	123.605
22.6192500591	125.4529
22.6550600529	129.7645
22.6845300198	129.1485
22.7266900539	129.1485
22.7535099983	129.7645
22.7888200283	129.1485
22.8171899319	130.6884
22.8544199467	132.8442
22.8816599846	133.4601
22.8952798843	133.4601
22.9318900108	134.076
22.960089922	133.7681
22.9936499596	134.076
23.0251200199	133.7681
23.0574800968	133.7681
23.0892400742	135
23.121229887	134.692
23.1537299156	134.076
23.1844899654	133.4601

