1401721573.662236 	 60.000000
1401721573.812450 	 67.898994
1401721573.962615 	 76.317589
1401721574.112769 	 85.000000
1401721574.262978 	 93.682411
1401721574.413151 	 102.101006
1401721574.563362 	 110.000000
1401721574.713530 	 117.139381
1401721574.863702 	 123.302223
1401721575.013873 	 128.301270
1401721575.164089 	 131.984634
1401721575.314306 	 134.240387
1401721575.464478 	 135.000000
1401721575.614676 	 134.240387
1401721575.764889 	 131.984634
1401721575.915106 	 128.301270
1401721576.065324 	 123.302223
1401721576.215540 	 117.139381
1401721576.365784 	 110.000000
1401721576.516001 	 102.101006
1401721576.666169 	 93.682411
1401721576.816344 	 85.000000
1401721576.966571 	 76.317589
1401721577.116787 	 67.898994
1401721577.267005 	 60.000000
1401721577.417213 	 52.860619
1401721577.567432 	 46.697777
1401721577.717630 	 41.698730
1401721577.867844 	 38.015369
1401721578.018062 	 35.759613
1401721578.168237 	 35.000000
1401721578.318428 	 35.759613
1401721578.468639 	 38.015369
1401721578.618835 	 41.698730
1401721578.769050 	 46.697777
1401721578.919220 	 52.860619
1401721579.069394 	 60.000000
1401721579.219612 	 67.898994
1401721579.369830 	 76.317589
1401721579.520039 	 85.000000
1401721579.670253 	 93.682411
1401721579.820463 	 102.101006
1401721579.970655 	 110.000000
1401721580.120825 	 117.139381
1401721580.271023 	 123.302223
1401721580.421211 	 128.301270
1401721580.571396 	 131.984634
1401721580.721564 	 134.240387
1401721580.871740 	 135.000000
1401721581.021957 	 134.240387
1401721581.172172 	 131.984634
1401721581.322392 	 128.301270
1401721581.472607 	 123.302223
1401721581.622770 	 117.139381
1401721581.772964 	 110.000000
1401721581.923186 	 102.101006
1401721582.073395 	 93.682411
1401721582.223604 	 85.000000
1401721582.373807 	 76.317589
1401721582.524025 	 67.898994
1401721582.674201 	 60.000000
1401721582.824395 	 52.860619
1401721582.974576 	 46.697777
1401721583.124769 	 41.698730
1401721583.274990 	 38.015369
1401721583.425205 	 35.759613
1401721583.575423 	 35.000000
1401721583.725640 	 35.759613
1401721583.875861 	 38.015369
1401721584.026079 	 41.698730
1401721584.176239 	 46.697777
1401721584.326385 	 52.860619
1401721584.476595 	 60.000000
1401721584.626773 	 67.898994
1401721584.776960 	 76.317589
1401721584.927173 	 85.000000
1401721585.077359 	 93.682411
1401721585.227528 	 102.101006
1401721585.377768 	 110.000000
1401721585.527934 	 117.139381
1401721585.678149 	 123.302223
1401721585.828361 	 128.301270
1401721585.978541 	 131.984634
1401721586.128759 	 134.240387
1401721586.278929 	 135.000000
1401721586.429116 	 134.240387
1401721586.579260 	 131.984634
1401721586.729428 	 128.301270
1401721586.879603 	 123.302223
1401721587.029810 	 117.139381
1401721587.180029 	 110.000000
1401721587.330211 	 102.101006
1401721587.480434 	 93.682411
1401721587.630636 	 85.000000
1401721587.780810 	 76.317589
1401721587.930988 	 67.898994
1401721588.081170 	 60.000000
1401721588.231349 	 52.860619
1401721588.381565 	 46.697777
1401721588.531775 	 41.698730
1401721588.681979 	 38.015369
1401721588.832188 	 35.759613
1401721588.982358 	 35.000000
1401721589.132568 	 35.759613
1401721589.282774 	 38.015369
1401721589.432961 	 41.698730
1401721589.583145 	 46.697777
1401721589.733317 	 52.860619
1401721589.883512 	 60.000000
1401721590.033757 	 67.898994
1401721590.183940 	 76.317589
1401721590.334139 	 85.000000
1401721590.484361 	 93.682411
1401721590.634551 	 102.101006
1401721590.784739 	 110.000000
1401721590.934961 	 117.139381
1401721591.085177 	 123.302223
1401721591.235397 	 128.301270
1401721591.385599 	 131.984634
1401721591.535806 	 134.240387
1401721591.686023 	 135.000000
1401721591.836247 	 134.240387
1401721591.986470 	 131.984634
1401721592.136637 	 128.301270
1401721592.286838 	 123.302223
1401721592.437049 	 117.139381
1401721592.587268 	 110.000000
1401721592.737481 	 102.101006
1401721592.887698 	 93.682411
1401721593.037946 	 85.000000
1401721593.188143 	 76.317589
1401721593.338364 	 67.898994
1401721593.488561 	 60.000000
1401721593.638783 	 52.860619
1401721593.788971 	 46.697777
1401721593.939188 	 41.698730
1401721594.089404 	 38.015369
1401721594.239600 	 35.759613
1401721594.389811 	 35.000000
1401721594.540028 	 35.759613
1401721594.690222 	 38.015369
1401721594.840384 	 41.698730
1401721594.990578 	 46.697777
1401721595.140796 	 52.860619
1401721595.291012 	 60.000000
1401721595.441184 	 67.898994
1401721595.591365 	 76.317589
1401721595.741558 	 85.000000
1401721595.891757 	 93.682411
1401721596.041931 	 102.101006
1401721596.192118 	 110.000000
1401721596.342303 	 117.139381
1401721596.492486 	 123.302223
1401721596.642677 	 128.301270
1401721596.792887 	 131.984634
1401721596.943041 	 134.240387
1401721597.093251 	 135.000000
1401721597.243424 	 134.240387
1401721597.393630 	 131.984634
1401721597.543800 	 128.301270
1401721597.693945 	 123.302223
1401721597.844136 	 117.139381
1401721597.994348 	 110.000000
1401721598.144570 	 102.101006
1401721598.294773 	 93.682411
1401721598.444989 	 85.000000
1401721598.595153 	 76.317589
1401721598.745326 	 67.898994
1401721598.895543 	 60.000000
1401721599.045768 	 52.860619
1401721599.195993 	 46.697777
1401721599.346216 	 41.698730
1401721599.496424 	 38.015369
1401721599.646621 	 35.759613
1401721599.796840 	 35.000000
1401721599.947000 	 35.759613
1401721600.097150 	 38.015369
1401721600.247316 	 41.698730
1401721600.397523 	 46.697777
1401721600.547741 	 52.860619
1401721600.697962 	 60.000000
1401721600.848135 	 67.898994
1401721600.998353 	 76.317589
1401721601.148552 	 85.000000
1401721601.298771 	 93.682411
1401721601.448944 	 102.101006
1401721601.599156 	 110.000000
1401721601.749337 	 117.139381
1401721601.899553 	 123.302223
1401721602.049758 	 128.301270
1401721602.199939 	 131.984634
1401721602.350115 	 134.240387
1401721602.500334 	 135.000000
1401721602.650513 	 134.240387
1401721602.800725 	 131.984634
1401721602.950909 	 128.301270
1401721603.101126 	 123.302223
1401721603.251297 	 117.139381
1401721603.401503 	 110.000000
1401721603.551632 	 102.101006
1401721603.701799 	 93.682411
1401721603.852010 	 85.000000
1401721604.002199 	 76.317589
1401721604.152414 	 67.898994
1401721604.302602 	 60.000000
1401721604.452799 	 52.860619
1401721604.602966 	 46.697777
1401721604.753175 	 41.698730
1401721604.903319 	 38.015369
1401721605.053508 	 35.759613
1401721605.203682 	 35.000000
1401721605.353890 	 35.759613
1401721605.504103 	 38.015369
1401721605.654310 	 41.698730
1401721605.804528 	 46.697777
1401721605.954729 	 52.860619
1401721606.104948 	 60.000000
1401721606.255124 	 67.898994
1401721606.405342 	 76.317589
1401721606.555561 	 85.000000
1401721606.705798 	 93.682411
1401721606.855966 	 102.101006
1401721607.006132 	 110.000000
1401721607.156315 	 117.139381
1401721607.306535 	 123.302223
1401721607.456716 	 128.301270
1401721607.606900 	 131.984634
1401721607.757089 	 134.240387
1401721607.907280 	 135.000000
1401721608.057492 	 134.240387
1401721608.207704 	 131.984634
1401721608.357910 	 128.301270
1401721608.508107 	 123.302223
1401721608.658274 	 117.139381
1401721608.808427 	 110.000000
1401721608.958534 	 102.101006
1401721609.108644 	 93.682411
1401721609.258848 	 85.000000
1401721609.409062 	 76.317589
1401721609.559237 	 67.898994
1401721609.709402 	 60.000000
1401721609.859558 	 52.860619
1401721610.009841 	 46.697777
1401721610.160003 	 41.698730
1401721610.310139 	 38.015369
1401721610.460325 	 35.759613
1401721610.610489 	 35.000000
1401721610.760675 	 35.759613
1401721610.910853 	 38.015369
1401721611.061041 	 41.698730
1401721611.211207 	 46.697777
1401721611.361360 	 52.860619
1401721611.511568 	 60.000000
1401721611.661756 	 67.898994
1401721611.811960 	 76.317589
1401721611.962135 	 85.000000
1401721612.112323 	 93.682411
1401721612.262502 	 102.101006
1401721612.412719 	 110.000000
1401721612.562941 	 117.139381
1401721612.713165 	 123.302223
1401721612.863342 	 128.301270
1401721613.013563 	 131.984634
1401721613.163755 	 134.240387
1401721613.313955 	 135.000000
1401721613.464127 	 134.240387
1401721613.614299 	 131.984634
1401721613.764516 	 128.301270
1401721613.914737 	 123.302223
1401721614.064907 	 117.139381
1401721614.215061 	 110.000000
1401721614.365278 	 102.101006
1401721614.515496 	 93.682411
1401721614.665705 	 85.000000
1401721614.815938 	 76.317589
1401721614.966112 	 67.898994
1401721615.116307 	 60.000000
1401721615.266479 	 52.860619
1401721615.416645 	 46.697777
1401721615.566836 	 41.698730
1401721615.716985 	 38.015369
1401721615.867102 	 35.759613
1401721616.017200 	 35.000000
1401721616.167350 	 35.759613
1401721616.317569 	 38.015369
1401721616.467722 	 41.698730
1401721616.617868 	 46.697777
1401721616.768013 	 52.860619
1401721616.918140 	 60.000000
1401721617.068327 	 67.898994
1401721617.218492 	 76.317589
1401721617.368641 	 85.000000
1401721617.518852 	 93.682411
1401721617.669021 	 102.101006
1401721617.819178 	 110.000000
1401721617.969341 	 117.139381
1401721618.119483 	 123.302223
1401721618.269688 	 128.301270
1401721618.419887 	 131.984634
1401721618.570047 	 134.240387
1401721618.720259 	 135.000000
1401721618.870418 	 134.240387
1401721619.020623 	 131.984634
1401721619.170796 	 128.301270
1401721619.320966 	 123.302223
1401721619.471151 	 117.139381
1401721619.621366 	 110.000000
1401721619.771579 	 102.101006
1401721619.921801 	 93.682411
1401721620.071976 	 85.000000
1401721620.222194 	 76.317589
1401721620.372406 	 67.898994
1401721620.522613 	 60.000000
1401721620.672834 	 52.860619
1401721620.823051 	 46.697777
1401721620.973268 	 41.698730
1401721621.123451 	 38.015369
1401721621.273617 	 35.759613
1401721621.423806 	 35.000000
1401721621.574026 	 35.759613
1401721621.724243 	 38.015369
1401721621.874437 	 41.698730
1401721622.024632 	 46.697777
1401721622.174783 	 52.860619
1401721622.324998 	 60.000000
1401721622.475215 	 67.898994
1401721622.625430 	 76.317589
1401721622.775621 	 85.000000
1401721622.925799 	 93.682411
1401721623.076016 	 102.101006
1401721623.226200 	 110.000000
1401721623.376384 	 117.139381
1401721623.526558 	 123.302223
1401721623.676774 	 128.301270
1401721623.826986 	 131.984634
1401721623.977181 	 134.240387
1401721624.127377 	 135.000000
1401721624.277557 	 134.240387
1401721624.427735 	 131.984634
1401721624.577918 	 128.301270
1401721624.728097 	 123.302223
1401721624.878289 	 117.139381
1401721625.028508 	 110.000000
1401721625.178678 	 102.101006
1401721625.328868 	 93.682411
1401721625.479033 	 85.000000
1401721625.629217 	 76.317589
1401721625.779393 	 67.898994
1401721625.929607 	 60.000000
1401721626.079831 	 52.860619
1401721626.229995 	 46.697777
1401721626.380182 	 41.698730
1401721626.530411 	 38.015369
1401721626.680631 	 35.759613
1401721626.830823 	 35.000000
1401721626.981039 	 35.759613
1401721627.131260 	 38.015369
1401721627.281594 	 41.698730
1401721627.431812 	 46.697777
1401721627.582035 	 52.860619
1401721627.732220 	 60.000000
1401721627.882437 	 67.898994
1401721628.032617 	 76.317589
1401721628.182799 	 85.000000
1401721628.332997 	 93.682411
1401721628.483188 	 102.101006
1401721628.633366 	 110.000000
1401721628.783525 	 117.139381
1401721628.933699 	 123.302223
1401721629.083957 	 128.301270
1401721629.234130 	 131.984634
1401721629.384341 	 134.240387
1401721629.534541 	 135.000000
1401721629.684704 	 134.240387
1401721629.834872 	 131.984634
1401721629.985065 	 128.301270
1401721630.135286 	 123.302223
1401721630.285505 	 117.139381
1401721630.435679 	 110.000000
1401721630.585841 	 102.101006
1401721630.736023 	 93.682411
1401721630.886208 	 85.000000
1401721631.036385 	 76.317589
1401721631.186586 	 67.898994
1401721631.336799 	 60.000000
1401721631.487015 	 52.860619
1401721631.637230 	 46.697777
1401721631.787419 	 41.698730
1401721631.937571 	 38.015369
1401721632.087793 	 35.759613
1401721632.238018 	 35.000000
1401721632.388229 	 35.759613
1401721632.538413 	 38.015369
1401721632.688578 	 41.698730
1401721632.838729 	 46.697777
1401721632.988944 	 52.860619
1401721633.139165 	 60.000000
1401721633.289382 	 67.898994
1401721633.439624 	 76.317589
1401721633.589816 	 85.000000
1401721633.740037 	 93.682411
1401721633.890234 	 102.101006
1401721634.040429 	 110.000000
1401721634.190609 	 117.139381
1401721634.340828 	 123.302223
1401721634.491003 	 128.301270
1401721634.641217 	 131.984634
1401721634.791420 	 134.240387
1401721634.941616 	 135.000000
1401721635.091828 	 134.240387
1401721635.242045 	 131.984634
1401721635.392224 	 128.301270
1401721635.542436 	 123.302223
1401721635.692655 	 117.139381
1401721635.842841 	 110.000000
1401721635.993039 	 102.101006
1401721636.143261 	 93.682411
1401721636.293493 	 85.000000
1401721636.443763 	 76.317589
1401721636.593983 	 67.898994
1401721636.744200 	 60.000000
1401721636.894383 	 52.860619
1401721637.044600 	 46.697777
1401721637.194807 	 41.698730
1401721637.345004 	 38.015369
1401721637.495125 	 35.759613
1401721637.645267 	 35.000000
1401721637.795446 	 35.759613
1401721637.945664 	 38.015369
1401721638.095913 	 41.698730
1401721638.246130 	 46.697777
1401721638.396316 	 52.860619
1401721638.546535 	 60.000000
1401721638.696747 	 67.898994
1401721638.846965 	 76.317589
1401721638.997154 	 85.000000
1401721639.147381 	 93.682411
1401721639.297543 	 102.101006
1401721639.447734 	 110.000000
1401721639.597914 	 117.139381
1401721639.748078 	 123.302223
1401721639.898278 	 128.301270
1401721640.048490 	 131.984634
1401721640.198654 	 134.240387
1401721640.348857 	 135.000000
1401721640.499057 	 134.240387
1401721640.649230 	 131.984634
1401721640.799423 	 128.301270
1401721640.949598 	 123.302223
1401721641.099777 	 117.139381
1401721641.249949 	 110.000000
1401721641.400161 	 102.101006
1401721641.550336 	 93.682411
1401721641.700550 	 85.000000
1401721641.850725 	 76.317589
1401721642.000942 	 67.898994
1401721642.151158 	 60.000000
1401721642.301376 	 52.860619
1401721642.451562 	 46.697777
1401721642.601783 	 41.698730
1401721642.752005 	 38.015369
1401721642.902226 	 35.759613
1401721643.052439 	 35.000000
1401721643.202660 	 35.759613
1401721643.352859 	 38.015369
1401721643.503079 	 41.698730
1401721643.653272 	 46.697777
1401721643.803458 	 52.860619
1401721643.953617 	 60.000000
1401721644.103816 	 67.898994
1401721644.253973 	 76.317589
1401721644.404145 	 85.000000
1401721644.554366 	 93.682411
1401721644.704580 	 102.101006
1401721644.854793 	 110.000000
1401721645.005012 	 117.139381
1401721645.155214 	 123.302223
1401721645.305430 	 128.301270
1401721645.455651 	 131.984634
1401721645.605872 	 134.240387
1401721645.756088 	 135.000000
1401721645.906310 	 134.240387
1401721646.056530 	 131.984634
1401721646.206716 	 128.301270
1401721646.356938 	 123.302223
1401721646.507146 	 117.139381
1401721646.657363 	 110.000000
1401721646.807537 	 102.101006
1401721646.957771 	 93.682411
1401721647.107945 	 85.000000
1401721647.258126 	 76.317589
1401721647.408275 	 67.898994
1401721647.558410 	 60.000000
1401721647.708592 	 52.860619
1401721647.858805 	 46.697777
1401721648.009001 	 41.698730
1401721648.159219 	 38.015369
1401721648.309406 	 35.759613
1401721648.459623 	 35.000000
1401721648.609847 	 35.759613
1401721648.759995 	 38.015369
1401721648.910131 	 41.698730
1401721649.060332 	 46.697777
1401721649.210560 	 52.860619
1401721649.360774 	 60.000000
1401721649.510991 	 67.898994
1401721649.661210 	 76.317589
1401721649.811434 	 85.000000
1401721649.961580 	 93.682411
1401721650.111769 	 102.101006
1401721650.261990 	 110.000000
1401721650.412135 	 117.139381
1401721650.562258 	 123.302223
1401721650.712393 	 128.301270
1401721650.862548 	 131.984634
1401721651.012717 	 134.240387
1401721651.162881 	 135.000000
1401721651.313092 	 134.240387
1401721651.463272 	 131.984634
1401721651.613467 	 128.301270
1401721651.763666 	 123.302223
1401721651.913884 	 117.139381
1401721652.064102 	 110.000000
1401721652.214273 	 102.101006
1401721652.364496 	 93.682411
1401721652.514694 	 85.000000
1401721652.664859 	 76.317589
1401721652.815010 	 67.898994
1401721652.965227 	 60.000000
1401721653.115394 	 52.860619
1401721653.265563 	 46.697777
1401721653.415702 	 41.698730
1401721653.565899 	 38.015369
1401721653.716085 	 35.759613
1401721653.866290 	 35.000000
1401721654.016514 	 35.759613
1401721654.166735 	 38.015369
1401721654.316896 	 41.698730
1401721654.467037 	 46.697777
1401721654.617177 	 52.860619
1401721654.767315 	 60.000000
1401721654.917450 	 67.898994
1401721655.067600 	 76.317589
1401721655.217771 	 85.000000
1401721655.367948 	 93.682411
1401721655.518125 	 102.101006
1401721655.668331 	 110.000000
1401721655.818515 	 117.139381
1401721655.968700 	 123.302223
1401721656.118913 	 128.301270
1401721656.269110 	 131.984634
1401721656.419328 	 134.240387
1401721656.569504 	 135.000000
1401721656.719721 	 134.240387
1401721656.869886 	 131.984634
1401721657.020082 	 128.301270
1401721657.170299 	 123.302223
1401721657.320512 	 117.139381
1401721657.470733 	 110.000000
1401721657.620951 	 102.101006
1401721657.771171 	 93.682411
1401721657.921343 	 85.000000
1401721658.071563 	 76.317589
1401721658.221777 	 67.898994
1401721658.371992 	 60.000000
1401721658.522186 	 52.860619
1401721658.672408 	 46.697777
1401721658.822588 	 41.698730
1401721658.972808 	 38.015369
1401721659.122995 	 35.759613
1401721659.273194 	 35.000000
1401721659.423414 	 35.759613
1401721659.573611 	 38.015369
1401721659.723825 	 41.698730
1401721659.873997 	 46.697777
1401721660.024201 	 52.860619
1401721660.174373 	 60.000000
1401721660.324579 	 67.898994
1401721660.474743 	 76.317589
1401721660.624950 	 85.000000
1401721660.775120 	 93.682411
1401721660.925335 	 102.101006
1401721661.075504 	 110.000000
1401721661.225694 	 117.139381
1401721661.375944 	 123.302223
1401721661.526160 	 128.301270
1401721661.676353 	 131.984634
1401721661.826560 	 134.240387
1401721661.976756 	 135.000000
1401721662.126974 	 134.240387
1401721662.277191 	 131.984634
1401721662.427410 	 128.301270
1401721662.577627 	 123.302223
1401721662.727824 	 117.139381
1401721662.877989 	 110.000000
1401721663.028188 	 102.101006
1401721663.178382 	 93.682411
1401721663.328600 	 85.000000
1401721663.478811 	 76.317589
1401721663.628975 	 67.898994
1401721663.779134 	 60.000000
1401721663.929286 	 52.860619
1401721664.079415 	 46.697777
1401721664.229605 	 41.698730
1401721664.379796 	 38.015369
1401721664.530017 	 35.759613
1401721664.680236 	 35.000000
1401721664.830461 	 35.759613
1401721664.980677 	 38.015369
1401721665.130873 	 41.698730
1401721665.281041 	 46.697777
1401721665.431249 	 52.860619
1401721665.581465 	 60.000000
1401721665.731683 	 67.898994
1401721665.881902 	 76.317589
1401721666.032094 	 85.000000
1401721666.182316 	 93.682411
1401721666.332442 	 102.101006
1401721666.482575 	 110.000000
1401721666.632724 	 117.139381
1401721666.782860 	 123.302223
1401721666.932989 	 128.301270
1401721667.083119 	 131.984634
1401721667.233250 	 134.240387
1401721667.383384 	 135.000000
1401721667.533514 	 134.240387
1401721667.683642 	 131.984634
1401721667.833766 	 128.301270
1401721667.983910 	 123.302223
1401721668.134060 	 117.139381
1401721668.284178 	 110.000000
1401721668.434307 	 102.101006
1401721668.584430 	 93.682411
1401721668.734561 	 85.000000
1401721668.884684 	 76.317589
1401721669.034854 	 67.898994
1401721669.185000 	 60.000000
1401721669.335185 	 52.860619
1401721669.485351 	 46.697777
1401721669.635566 	 41.698730
1401721669.785769 	 38.015369
1401721669.935952 	 35.759613
1401721670.086143 	 35.000000
1401721670.236331 	 35.759613
1401721670.386559 	 38.015369
1401721670.536728 	 41.698730
