1401194871.483243 	 67.862280
1401194871.483424 	 76.177500
1401194871.679344 	 82.952840
1401194871.679946 	 85.416620
1401194871.680464 	 87.880390
1401194871.680990 	 89.728240
1401194871.681444 	 97.735440
1401194871.681889 	 107.282600
1401194871.682362 	 110.670300
1401194871.682798 	 110.670300
1401194871.683218 	 110.670300
1401194871.683695 	 110.670300
1401194871.684156 	 111.902100
1401194871.684577 	 116.829700
1401194871.684961 	 125.452900
1401194871.685414 	 132.536200
1401194871.685790 	 135.000000
1401194871.686160 	 133.768100
1401194871.686527 	 134.076000
1401194871.686879 	 134.076000
1401194871.687261 	 134.692000
1401194871.687534 	 133.768100
1401194871.687672 	 133.768100
1401194871.687853 	 134.692000
1401194871.687985 	 135.000000
1401194871.688115 	 132.228300
1401194871.688241 	 130.380400
1401194871.688367 	 126.376700
1401194871.688492 	 123.297000
1401194871.688613 	 121.757200
1401194871.688734 	 121.757200
1401194871.688853 	 116.213700
1401194871.688967 	 107.590500
1401194871.689081 	 99.583290
1401194871.689192 	 97.427480
1401194871.689302 	 98.351430
1401194871.689410 	 97.735440
1401194871.689515 	 97.735440
1401194871.689644 	 93.423880
1401194871.689773 	 83.876740
1401194871.689909 	 74.945580
1401194871.690003 	 71.865880
1401194871.690096 	 71.249950
1401194871.690185 	 71.865880
1401194871.690273 	 72.173840
1401194871.690358 	 71.865880
1401194871.690441 	 71.249950
1401194871.690522 	 70.941980
1401194871.690601 	 71.249950
1401194871.690679 	 71.249950
1401194871.690766 	 71.557910
1401194871.690845 	 71.249950
1401194871.690919 	 72.481810
1401194871.690993 	 71.249950
1401194871.691064 	 71.865880
1401194871.691133 	 71.557910
1401194871.691210 	 71.249950
1401194871.691293 	 71.557910
1401194871.885483 	 70.941980
1401194871.885873 	 71.557910
1401194871.886144 	 70.941980
1401194871.886368 	 71.249950
1401194871.886643 	 72.173840
1401194871.886852 	 71.557910
1401194871.887106 	 71.249950
1401194871.887306 	 70.941980
1401194871.887532 	 72.481810
1401194871.887721 	 70.941980
1401194871.887903 	 71.249950
1401194871.888078 	 70.941980
1401194871.888246 	 71.249950
1401194871.888443 	 71.249950
1401194871.888610 	 71.865880
1401194871.888765 	 71.249950
1401194871.937457 	 71.249950
1401194871.965997 	 71.249950
1401194871.995403 	 71.249950
1401194872.005694 	 71.557910
1401194872.032430 	 71.865880
1401194872.063625 	 71.249950
1401194872.094889 	 71.249950
1401194872.124953 	 71.249950
1401194872.161076 	 71.249950
1401194872.193081 	 71.249950
1401194872.224852 	 70.941980
1401194872.262754 	 71.249950
1401194872.303875 	 71.249950
1401194872.357941 	 71.249950
1401194872.367726 	 71.249950
1401194872.372566 	 72.481810
1401194872.423985 	 71.557910
1401194872.476985 	 71.249950
1401194872.477211 	 71.557910
1401194872.495181 	 79.257210
1401194872.573548 	 89.728240
1401194872.573804 	 101.739100
1401194872.595416 	 110.978200
1401194872.678233 	 117.445600
1401194872.678481 	 118.061600
1401194872.693100 	 119.909400
1401194872.767753 	 119.909400
1401194872.767994 	 119.909400
1401194872.795572 	 116.213700
1401194872.877748 	 114.057900
1401194872.877994 	 111.594100
1401194872.891153 	 105.742700
1401194872.960484 	 100.815100
1401194872.960735 	 97.119510
1401194872.993454 	 95.271670
1401194873.064445 	 89.728240
1401194873.064693 	 85.416620
1401194873.091702 	 80.797030
1401194873.165005 	 76.793430
1401194873.165242 	 72.789830
1401194873.168934 	 69.094140
1401194873.199290 	 65.090540
1401194873.276600 	 61.086880
1401194873.276845 	 57.699210
1401194873.294981 	 54.619500
1401194873.364520 	 50.923870
1401194873.364766 	 48.550670
1401194873.395689 	 46.376760
1401194873.468932 	 45.652140
1401194873.469181 	 42.391260
1401194873.492316 	 40.217350
1401194873.557253 	 36.594130
1401194873.562953 	 36.594130
1401194873.594956 	 35.869510
1401194873.663333 	 35.144890
1401194873.663602 	 34.782550
1401194873.697205 	 35.144890
1401194873.762029 	 35.144890
1401194873.762276 	 35.144890
1401194873.795972 	 34.782550
1401194873.862483 	 36.231850
1401194873.862733 	 39.492730
1401194873.889966 	 41.666640
1401194873.958847 	 43.840500
1401194873.959093 	 47.463720
1401194873.968750 	 50.307940
1401194874.004302 	 54.003570
1401194874.068778 	 58.315140
1401194874.069003 	 60.778910
1401194874.094735 	 64.166640
1401194874.160443 	 67.554310
1401194874.160692 	 72.481810
1401194874.192977 	 75.561570
1401194874.262163 	 79.257210
1401194874.262390 	 86.032550
1401194874.292147 	 94.347770
1401194874.364627 	 98.351430
1401194874.364854 	 99.583290
1401194874.396435 	 100.815100
1401194874.464510 	 105.742700
1401194874.464739 	 111.902100
1401194874.492242 	 113.442000
1401194874.566059 	 115.289800
1401194874.566310 	 118.985500
1401194874.598313 	 121.757200
1401194874.625422 	 125.452900
1401194874.668458 	 127.916600
1401194874.689720 	 130.380400
1401194874.702984 	 130.688400
1401194874.772961 	 132.844200
1401194874.773208 	 132.536200
1401194874.798338 	 134.076000
1401194874.869031 	 134.076000
1401194874.869303 	 134.076000
1401194874.894827 	 134.692000
1401194874.972991 	 133.768100
1401194874.973220 	 132.844200
1401194874.994677 	 131.920200
1401194875.060500 	 130.072400
1401194875.060754 	 129.148500
1401194875.089986 	 126.684800
1401194875.164652 	 124.221000
1401194875.164899 	 121.141300
1401194875.196710 	 116.829700
1401194875.264882 	 112.826100
1401194875.265131 	 110.362300
1401194875.293524 	 106.974600
1401194875.365649 	 103.586900
1401194875.365898 	 100.815100
1401194875.412870 	 95.887650
1401194875.456712 	 90.652130
1401194875.456965 	 84.800690
1401194875.488359 	 82.336910
1401194875.502543 	 76.793430
1401194875.573031 	 71.865880
1401194875.573282 	 68.478210
1401194875.599392 	 65.706470
1401194875.670356 	 63.550650
1401194875.670605 	 60.778910
1401194875.699868 	 58.007170
1401194875.768881 	 54.927470
1401194875.769128 	 51.539800
1401194875.795091 	 47.463720
1401194875.861763 	 42.753540
1401194875.862010 	 41.304300
1401194875.897702 	 39.492730
1401194875.966364 	 37.681090
1401194875.966616 	 36.594130
1401194875.996508 	 35.507170
1401194876.064440 	 34.782550
1401194876.064687 	 34.782550
1401194876.096616 	 34.782550
1401194876.166486 	 34.420220
1401194876.166737 	 35.144890
1401194876.196351 	 34.782550
1401194876.269083 	 35.869510
1401194876.269333 	 38.768050
1401194876.273276 	 40.217350
1401194876.304427 	 44.565180
1401194876.373072 	 47.463720
1401194876.373322 	 49.999970
1401194876.400535 	 52.771660
1401194876.468488 	 57.391240
1401194876.468737 	 61.086880
1401194876.499277 	 63.550650
1401194876.568329 	 66.322400
1401194876.568580 	 70.634020
1401194876.594861 	 77.409360
1401194876.667255 	 84.184760
1401194876.667564 	 86.648480
1401194876.697205 	 90.036210
1401194876.769572 	 94.347770
1401194876.769823 	 98.659390
1401194876.796401 	 105.742700
1401194876.870596 	 109.438300
1401194876.870877 	 110.670300
1401194876.897207 	 110.978200
1401194876.965995 	 113.750000
1401194876.966227 	 118.985500
1401194876.995944 	 122.681100
1401194877.062495 	 125.452900
1401194877.062750 	 127.916600
1401194877.077334 	 129.148500
1401194877.104446 	 131.304300
1401194877.178502 	 132.844200
1401194877.178750 	 134.076000
