9.8487598896	36.95647
9.861399889	35.86951
9.8890099525	35.14489
9.9577000141	34.42022
9.9579501152	34.42022
9.9828500748	34.05793
10.053030014	35.14489
10.0532801151	34.42022
10.0852599144	34.05793
10.1538500786	35.14489
10.1540999413	38.76805
10.182849884	40.94197
10.2506899834	42.75354
10.2509601116	44.56518
10.2846701145	48.91301
10.3505299091	54.92747
10.3507800102	58.31514
10.3801600933	62.31879
10.4553399086	67.24635
10.4556100369	69.71007
10.4819099903	72.48181
10.5546200275	78.33331
10.5548601151	83.87674
10.5788700581	88.18836
10.6467199326	93.42388
10.6469700336	95.88765
10.6577999592	99.27532
10.6887099743	104.5108
10.7599000931	109.1304
10.7601399422	110.3623
10.7835700512	112.8261
10.8588500023	118.0616
10.8591001034	120.5253
10.9006400108	121.7572
10.9466099739	124.8369
10.946860075	126.6848
10.9768500328	130.3804
11.0532701015	132.5362
11.0535199642	132.8442
11.0846500397	132.5362
11.1560199261	132.8442
11.1562700272	132.5362
11.1817500591	132.5362
11.254420042	132.8442
11.2546598911	132.8442
11.2905800343	132.5362
11.3529400826	131.6123
11.3531899452	130.0724
11.3796200752	126.6848

