6.6381399632	70.63402
6.675080061	71.55791
6.7057099342	74.32965
6.7390599251	76.48546
6.7717199326	78.64128
6.8086500168	79.25721
6.8386399746	80.1811
6.8693199158	82.95284
6.905600071	85.41662
6.9337000847	86.64848
6.9668200016	87.88039
6.9797699451	89.72824
7.013010025	91.88399
7.0443799496	93.11591
7.0751900673	95.88765
7.7464900017	97.11951
7.7485799789	97.73544
7.7494399548	97.73544
7.7501199245	100.8151
7.7507400513	102.663
7.751349926	104.5108
7.7528500557	106.3586
7.7544300556	108.2065
7.7557299137	108.2065
7.7564198971	110.3623
7.7570099831	111.2862
7.7576899529	112.8261
7.758409977	114.9818
7.7590899467	115.5978
7.7596900463	116.2137
7.7604498863	118.0616
7.7611401081	118.0616
7.7618300915	120.5253
7.7624499798	120.5253
7.7631299496	122.9891
7.7637898922	123.297
7.8108201027	124.529
7.8412699699	125.4529
7.8694300652	126.6848
7.8797900677	127.3007
7.9094700813	127.3007
7.940570116	127.3007
7.9742701054	127.6087
8.0079500675	127.9166
8.0385699272	128.5326
8.0705900192	130.0724
8.1009700298	129.7645
8.1354100704	131.6123
8.1733500957	130.3804
8.2064599991	130.9963
8.2501599789	132.5362
8.2748200893	132.8442
8.3060400486	132.5362
8.3406999111	132.2283
8.3826999664	132.8442
8.4098799229	132.2283
8.5646400452	131.9202
8.566380024	132.5362
8.5679500103	132.8442
8.5694999695	131.9202
8.5708699226	132.2283
8.5929200649	132.2283
8.6137199402	131.3043
8.6479699612	130.9963
8.6902201176	131.6123
8.7063798904	131.3043
8.740940094	130.0724
8.7914299965	130.3804
8.8067998886	129.1485
8.8387000561	129.1485
8.8928499222	128.8405
8.9027199745	126.9927
8.9407000542	125.7608
8.9947400093	126.6848
9.0083200932	124.221
9.0388300419	122.9891
9.0971999168	121.1413
9.1031200886	119.9094
9.1432600021	118.6775
9.174380064	118.0616
9.2064299583	116.8297
9.2390201092	115.5978
9.3025300503	114.0579
9.3031699657	112.5181
9.3150999546	113.134
9.3482201099	109.7464
9.3792700768	108.5144
9.4130699635	107.5905
9.4440200329	106.3586
9.477519989	104.2029
9.5084700584	103.2789
9.5441200733	102.0471
9.5744900703	98.96736
9.6062800884	97.11951
9.6380701065	95.57969
9.6709799767	94.03981
9.7044799328	92.80795
9.7440600395	92.19196
9.7777900696	89.72824
9.8092699051	87.57243
9.8415501118	86.64848
9.8753800392	85.41662
9.9047698975	83.56877
9.9408299923	82.33691
9.9771199226	80.79703
10.0078399181	78.94924
10.0369999409	76.1775
10.0680100918	75.56157
10.1001598835	72.48181
10.1140599251	71.86588
10.1482799053	70.94198
10.1832399368	68.47821
10.2131800652	67.55431
10.2464699745	65.09054
10.277009964	64.16664
10.3097000122	62.01083
10.3420701027	61.3949
10.3745400906	59.54705
10.4074099064	58.00717
10.4381899834	56.46735
10.4694199562	55.85142
10.5090899467	54.92747
10.5427200794	54.00357
10.5731499195	52.77166
10.6087300777	50.92387
10.6399800777	49.63763
10.6720900536	48.91301
10.7083699703	47.46372
10.7495999336	47.10138
10.778179884	44.92746
10.8065900803	44.56518
10.8389799595	43.11588
10.8708500862	40.94197
10.8842101097	41.66664
10.9203300476	40.21735
10.9480400085	39.85501
10.9793400764	39.85501
11.0112299919	38.76805
11.0435199738	38.76805
11.0760400295	38.76805
11.1110699177	38.76805
11.1431000233	37.68109
11.1753399372	37.31881
11.2111198902	36.59413
11.2413098812	36.59413
11.2743198872	35.86951
11.3147099018	35.14489
11.3427200317	35.14489
11.3765599728	34.78255
11.4117500782	34.78255
11.438380003	35.14489
11.4720699787	35.14489
11.5157899857	35.14489
11.5423400402	35.14489
11.5773899555	35.14489
11.6061201096	35.50717
11.6375300884	35.50717
11.6518499851	35.86951
11.6831998825	34.78255
11.7185599804	36.59413
11.7502400875	36.59413
11.7812700272	38.04343
11.812609911	38.76805
11.8442499638	38.76805
11.8773899078	39.49273
11.9129700661	40.21735
11.9426300526	40.57968
11.9765799046	42.39126
12.0131399632	44.20284
12.0373599529	44.56518
12.0777599812	46.01442
12.1103000641	47.46372
12.1452798843	49.27529
12.181030035	50.30794
12.2089300156	51.84776
12.2387700081	52.77166
12.2767701149	54.00357
12.3129301071	54.6195
12.3398199081	56.46735
12.3738799095	58.31514
12.4082999229	58.93112
12.4428999424	60.77891
12.4548699856	62.01083
12.4851300716	64.16664
12.5181999207	66.01443
12.5480599403	67.24635
12.5808498859	68.78617
12.6111800671	70.01809
12.6449298859	71.24995
12.6782000065	72.78983
12.7103300095	74.94558
12.7434699535	77.10139
12.7775099277	80.48907
12.8080399036	81.105
12.8486199379	82.64488
12.8787500858	83.56877
12.9095900059	84.80069
12.948980093	86.64848
12.9756500721	88.49632
13.0067799091	90.34417
13.0501298904	92.80795
13.0784299374	93.42388
13.1126799583	95.27167
13.1422100067	97.42748
13.1738300323	99.58329
13.209100008	100.5072
13.2200601101	102.0471
13.2553400993	102.971
13.2858400345	105.7427
13.3170499802	106.3586
13.349519968	107.5905
13.3808600903	107.5905
13.4113399982	108.2065
13.4471199512	110.3623
13.4786798954	112.5181
13.5122299194	112.2101
13.5413200855	114.3659
13.5738399029	116.8297
13.6055099964	118.0616
13.6473300457	119.2934
13.6783099175	119.9094
13.7132298946	120.8333
13.7469100952	122.9891
13.7781600952	123.297
13.8113501072	125.4529
13.8472700119	125.4529
13.8809099197	127.3007
13.9108901024	127.9166
13.9426898956	127.9166
13.9776198864	129.1485
14.0104699135	128.5326
14.0206899643	129.1485
14.0522398949	128.5326
14.0845301151	130.3804
14.1155600548	130.3804
14.1484000683	130.9963
14.1808700562	130.6884
14.2139499187	132.2283
14.2501900196	132.5362
14.2835700512	132.8442
14.3162200451	132.8442
14.3475298882	134.076
14.3763999939	133.4601
14.4146199226	134.076
14.4481399059	134.076
14.4830200672	133.4601
14.5100500584	134.076
14.5421299934	134.692
14.5740399361	133.1521
14.6136600971	132.8442
14.646420002	132.2283
14.6808099747	130.6884
14.7110199928	130.3804
14.7426900864	130.3804
14.778429985	131.6123
14.7961299419	130.3804
14.821160078	129.1485
14.855629921	130.3804
14.8841900826	127.9166
14.9165298939	127.6087
14.9484798908	126.0688
14.9785900116	125.4529
15.0144200325	123.605
15.045730114	122.6811
15.0796298981	122.3731
15.1122500896	120.2173
15.1417899132	118.6775
15.173609972	117.1376
15.2137300968	115.5978
15.2478399277	115.5978
15.2832698822	114.3659
15.3148200512	113.134
15.3466000557	111.2862
15.3772499561	110.0543
15.4134399891	110.3623
15.4490299225	108.2065
15.4769799709	105.7427
15.5106899738	104.2029
15.5422298908	102.0471
15.5551600456	101.7391
15.5869500637	99.27532
15.6257801056	98.04341
15.6525599957	95.88765
15.6831200123	95.88765
15.7178199291	92.80795
15.7509000301	91.57603
15.7823500633	89.72824
15.8162600994	88.49632
15.8477799892	85.72458
15.8800799847	84.80069
15.9164700508	82.02895
15.9416100979	81.105
15.9812800884	80.48907
16.0195400715	78.64128
16.0473399162	75.86954
16.0777599812	74.63762
16.1108400822	71.86588
16.1415700912	70.94198
16.1816000938	69.09414
16.2163300514	68.78617
16.2515900135	66.63036
16.2797598839	65.09054
16.3123400211	63.55065
16.3413898945	61.3949
16.3552699089	60.16298
16.3883099556	58.62316
16.4203801155	57.08328
16.4525499344	56.46735
16.4836599827	55.23543
16.5174601078	54.6195
16.5482199192	53.38764
16.5826299191	52.15573
16.6148099899	50.6159
16.6450901031	49.27529
16.6783099175	48.91301
16.708990097	46.7391
16.7419700623	46.01442
16.7825798988	44.92746
16.8166499138	43.8405
16.8490200043	42.39126
16.8815600872	40.94197
16.9136600494	40.57968
16.9505300522	40.57968
16.982229948	40.21735
17.0135099888	40.21735
17.046610117	39.85501
17.0795600414	38.04343
17.1103699207	38.04343
17.1238799095	37.68109
17.1565799713	37.31881
17.1881899834	36.95647
17.2205400467	37.31881
17.2536399364	35.86951
17.2853999138	35.14489
17.3194999695	35.50717
17.3513998985	34.42022
17.3841900826	34.42022
17.4149000645	34.42022
17.4537200928	34.42022
17.4773900509	34.42022
17.5105500221	34.42022
17.557559967	34.42022
17.5823600292	34.78255
17.6147398949	34.42022
17.6459898949	34.42022
17.6807498932	35.14489
17.7114100456	35.86951
17.7508900166	36.59413
17.7852199078	37.31881
17.8144600391	37.31881
17.8502500057	38.40577
17.8789899349	38.76805
17.9090099335	38.76805
17.926680088	40.21735
17.9580600262	41.3043
17.9887199402	43.11588
18.0200600624	44.56518
18.0527000427	46.01442
18.0829000473	47.10138
18.1163799763	48.18834
18.1492600441	49.27529
18.1817100048	50.30794
18.2142400742	52.15573
18.2508399487	53.07968
18.2912299633	54.6195
18.318789959	55.85142
18.3547599316	57.08328
18.3822999001	58.31514
18.4207499027	59.23909
18.4483098984	61.3949
18.4825000763	61.70287
18.5177500248	63.24269
18.5506401062	64.47461
18.5858199596	66.63036
18.6180799007	68.47821
18.6454401016	70.94198
18.6831800938	73.09779
18.6921300888	74.94558
18.7225499153	76.1775
18.7583599091	76.48546
18.789730072	78.02529
18.8203599453	79.56517
18.8524999619	81.72098
18.8874800205	83.87674
18.9184200764	85.10865
18.9497900009	87.26446
18.9892199039	89.42022
19.014300108	91.26806
19.0470199585	93.42388
19.0772600174	94.34777
19.1175498962	95.88765
19.1508200169	96.19562
19.1819300652	98.35143
19.2148799896	101.4311
19.2487499714	102.0471
19.2818601131	103.8949
19.3188500404	104.5108
19.3507800102	106.3586
19.3857200146	110.0543
19.4157099724	110.0543
19.4488201141	111.2862
19.4785399437	112.8261
19.4921500683	112.8261
19.5245199203	115.2898
19.5563900471	115.2898
19.5887799263	116.8297
19.6197900772	118.0616
19.651599884	118.6775
19.6858201027	120.2173
19.7185099125	122.3731
19.7510199547	122.0652
19.7861499786	123.605
19.8158700466	125.1449
19.8460800648	126.6848
19.8863899708	127.3007
19.9223198891	127.6087
19.9567899704	127.6087
19.985699892	128.5326
20.0216200352	129.1485
20.05189991	128.8405
20.0864200592	129.1485
20.1218900681	130.3804
20.1542599201	130.6884
20.1807301044	130.9963
20.2188699245	132.2283
20.2465701103	132.5362
20.2612099648	132.8442
20.2935299873	132.2283
20.3267700672	132.8442
20.3565199375	133.4601
20.3876700401	134.692
20.4234800339	132.8442
20.4526898861	134.076
20.4879999161	133.1521
20.5180399418	132.8442
20.5498299599	132.8442
20.5830199718	132.8442
20.6140899658	132.8442
20.6514399052	132.2283
20.6855099201	131.6123
20.7187800407	131.3043
20.7537300587	130.9963
20.7868299484	130.9963
20.8178899288	129.7645
20.850810051	129.1485
20.8863699436	130.3804
20.918669939	129.1485
20.9541599751	126.6848
20.9835700989	125.4529
21.0144000053	123.605
21.0272800922	122.9891
21.05960989	122.6811
21.0923099518	120.5253
21.124229908	119.6014
21.1600799561	119.2934
21.1901800632	117.4456
21.2192499638	115.5978
21.2567100525	115.2898
21.2882699966	115.5978
21.3183300495	113.134
21.3501999378	111.5941
21.3808400631	110.3623
21.4140999317	109.1304
21.4529500008	107.5905
21.4869201183	105.1268
21.5196499825	103.2789
21.5579600334	102.0471
21.5855100155	99.89125
21.6174800396	98.65939
21.6529300213	98.04341
21.6863400936	95.27167
21.7184898853	94.03981
21.7543900013	91.88399
21.7875199318	90.34417
21.8148701191	89.42022
21.8282899857	87.26446
21.8605699539	86.03255
21.8922801018	85.41662
21.9258000851	82.95284
21.9586501122	82.02895
21.9887199402	81.105
22.0200800896	80.48907
22.0604400635	78.02529
22.0852200985	76.79343
22.118710041	74.94558
22.1505699158	73.09779
22.1826601028	71.24995
22.2137799263	69.4021
22.2543098927	68.47821
22.2889299393	65.3985
22.3211300373	65.09054
22.3521199226	62.31879
22.3838200569	61.70287
22.421489954	61.3949
22.4546499252	59.85502
22.486880064	58.93112
22.5191099644	56.15938
22.5506498814	54.6195
22.582089901	54.00357
22.5954699516	53.07968
22.6274399757	50.92387
22.6597299576	49.63763
22.6921899319	49.27529
22.7225999832	47.82605
22.7565801144	46.7391
22.788369894	46.01442
22.8222899437	44.56518
22.8544199467	43.11588
22.8873200417	41.66664
22.9204900265	40.94197
22.9495000839	39.85501
22.9834098816	40.21735
23.0214300156	39.13039
23.0559399128	39.49273
23.0896201134	39.13039
23.1210598946	38.76805
23.1548500061	38.40577
23.189330101	38.40577
23.2218899727	36.95647
23.2570900917	36.95647
23.2905600071	35.86951
23.3184199333	35.86951
23.3499000072	35.86951
23.3819200993	35.86951
23.3963899612	35.86951
23.4279398918	35.86951
23.4604799747	34.78255
23.4949700832	35.50717
23.5237400532	35.14489
23.5568199158	34.78255
23.5891599655	35.14489
23.6220600605	35.86951
23.654779911	35.14489
23.6881899834	35.50717
23.7201099396	35.86951
23.7504599094	36.59413
23.7889800072	37.31881
23.8225300312	38.04343
23.8545200825	38.04343
23.8853800297	38.40577
23.9189600945	39.49273
23.9506599903	42.39126
23.9901199341	41.66664
24.0229101181	43.47822
24.0547499657	44.92746
24.0869801044	46.01442
24.1207699776	48.18834
24.1491000652	48.91301
24.1650700569	49.99997
24.1968801022	51.23183
24.2279100418	52.77166
24.2618401051	54.92747
24.2932999134	54.31154
24.3239600658	55.85142
24.3550400734	56.77531
24.3902199268	58.31514
24.4225800037	59.23909
24.4539299011	61.3949
24.4855799675	63.55065
24.5181899071	65.70647
24.5486299992	67.24635
24.5903699398	67.55431
24.6258900166	70.01809
24.6583600044	71.55791
24.6913299561	73.40576
24.7239499092	75.86954
24.7559700012	77.10139
24.7901198864	78.33331
24.8258600235	79.25721
24.8548300266	81.105
24.8852300644	83.26081
24.9170100689	84.80069
24.9326601028	86.9565
24.9637699127	88.49632
24.9966900349	90.03621
25.0321500301	91.88399
25.0605800152	92.80795
25.0919499397	95.88765
25.1249799728	97.11951
25.1589798927	97.11951
25.1908700466	98.35143
25.2240900993	100.8151
25.2552800179	104.2029
25.2885398865	105.7427
25.3183300495	106.6667
25.3574399948	108.2065
25.3907299042	109.4383
25.4249401093	110.9782
25.4550700188	112.8261
25.4875299931	113.134
25.5183000565	114.0579
25.5591900349	115.5978
25.5904800892	116.5217
25.6215000153	118.0616
25.6547300816	118.9855
25.6917901039	120.2173
25.7183499336	120.5253
25.7326800823	122.0652
25.7689900398	123.605
25.8187398911	125.1449
25.8381500244	126.0688
25.8610401154	126.6848
25.8917798996	127.9166
25.9243299961	127.6087
25.9707200527	129.1485
26.0301001072	128.8405
26.0321199894	128.8405
26.0576899052	130.0724
26.0873401165	129.1485
26.1210699081	130.3804
26.1623899937	130.3804
26.1931900978	130.9963
26.2229099274	130.9963
26.2599999905	132.5362
26.2908699512	132.5362
26.3266301155	132.5362
26.3626298904	132.8442
26.3899300098	132.8442
26.42166996	132.8442
26.4569399357	132.8442
26.4854900837	132.5362
26.5006799698	132.5362
26.532720089	132.5362
26.5685100555	132.5362
26.5960600376	132.5362
26.6330499649	132.8442
26.6608700752	132.5362
26.6917099953	132.2283
26.7269799709	130.9963
26.758699894	131.3043
26.7919299603	130.3804
26.8247799873	131.6123
26.8536500931	130.3804
26.8862800598	128.8405
26.9258599281	128.8405
26.9587900639	126.6848
27.0288999081	125.4529
27.0307300091	123.605
27.0576300621	122.9891
27.0901200771	122.3731
27.1266200542	120.2173
27.1583600044	119.6014
27.1917700768	118.3695
27.2225499153	117.1376
27.2543001175	115.5978
27.2910299301	115.2898
27.304500103	113.75
27.3345999718	112.8261
27.3646399975	110.3623
27.3970301151	110.3623
27.428030014	109.7464
27.4595799446	108.2065
27.4925699234	105.4347
27.5264101028	104.8188
27.557379961	102.971
27.5900299549	101.4311
27.6240301132	98.96736
27.6533200741	97.42748
27.6962399483	95.57969
27.7283899784	94.65574
27.7586801052	92.80795
27.796489954	91.26806
27.8257501125	89.72824
27.8563199043	88.49632
27.8978099823	86.9565
27.9289500713	85.10865
27.9581699371	83.26081
27.9898400307	81.72098
28.022660017	79.87314
28.0576100349	78.02529
28.0684700012	78.02529
28.1023700237	75.56157
28.1332600117	71.86588
28.1645300388	70.94198
28.1954600811	70.94198
28.2278599739	68.47821
28.2606699467	66.3224
28.2951700687	65.09054
28.3276100159	63.85862
28.3587799072	61.3949
28.3899900913	60.16298
28.4218800068	58.31514
28.454390049	58.31514
28.4936599731	55.85142
28.5281100273	55.23543
28.5587699413	53.38764
28.5929899216	51.84776
28.6247899532	51.5398
28.6543400288	50.30794
28.6930000782	49.99997
28.7267301083	48.18834
28.7628800869	46.7391
28.7934000492	44.92746
28.8260800838	44.20284
28.8575201035	42.39126
28.8684101105	42.75354
28.8997399807	41.66664
28.9326999187	40.94197
28.9640700817	41.3043
28.9964599609	40.21735
29.0296099186	39.85501
29.0642700195	39.85501
29.0946800709	38.40577
29.1275599003	38.40577
29.1582100391	38.04343
29.1910200119	37.31881
29.2222399712	37.31881
29.2713398933	36.95647
29.2992799282	35.86951
29.3330099583	35.86951
29.3634300232	34.78255
29.3955500126	34.42022
29.4401600361	34.05793
29.4629199505	34.05793
29.497289896	34.42022
29.5272700787	34.42022
29.5587499142	34.42022
29.5914900303	34.42022
29.6220099926	34.42022
29.6396698952	34.42022
29.6695699692	34.78255
29.7007899284	35.50717
29.7324399948	36.59413
29.7656199932	36.95647
29.7978000641	36.95647
29.8292899132	37.68109
29.8691198826	38.04343
29.8980898857	39.13039
29.9292299747	40.21735
29.9605898857	40.94197
29.9901099205	42.02892
30.022190094	42.75354
30.0761899948	44.20284
30.0984098911	46.01442
30.1322898865	46.7391
30.1747400761	48.55067
30.1937100887	48.91301
30.2258300781	50.92387
30.2620699406	51.5398
30.2987999916	52.77166
30.3257598877	54.6195
30.3633298874	55.5434
30.3937499523	56.46735
30.4054200649	57.69921
30.4364199638	59.54705
30.4815900326	61.08688
30.4997699261	62.93472
30.532720089	64.47461
30.5652499199	66.3224
30.5966200829	67.24635
30.6301898956	70.01809
30.6637599468	71.24995
30.6969799995	74.94558
30.7267100811	75.56157
30.7648100853	77.40936
30.7905299664	79.56517
30.8290801048	79.87314
30.8717799187	81.72098
30.8965098858	83.56877
30.9269599915	84.80069
30.9591701031	87.26446
31.0105600357	88.49632
31.0335900784	89.72824
31.0719799995	90.9601
31.0932199955	93.42388
31.1266200542	94.65574
31.1592400074	96.81155
31.1898400784	98.65939
31.2049200535	99.58329
31.2370100021	100.1992
31.2685201168	102.971
31.3019900322	104.5108
31.3327898979	105.4347
31.3645999432	108.2065
31.3962500095	109.1304
31.4306600094	111.9021
31.463570118	111.5941
31.4944300652	112.2101
31.5265700817	114.3659
31.5580699444	115.5978
31.595870018	116.8297
31.6308100224	119.2934
31.6651799679	118.6775
31.6975800991	120.5253
31.7286500931	121.7572
31.7610099316	122.9891
31.7977199554	123.297
31.8309299946	124.529
31.8631799221	127.3007
31.8952200413	127.6087
31.9290800095	128.2246
31.958509922	129.7645
31.9721500874	129.1485
32.003880024	129.1485
32.0368700027	128.8405
32.0680499077	129.1485
32.1014099121	130.3804
32.1325500011	130.9963
32.1646800041	130.9963
32.2006700039	130.9963
32.2322599888	132.8442
32.2689499855	132.8442
32.3029699326	132.5362
32.3301699162	132.8442
32.3590600491	132.8442
32.4034800529	132.5362

