9.9652600288	112.8261
9.997179985	110.9782
10.0282800198	110.6703
10.0678300858	109.1304
10.1021699905	107.2826
10.1331601143	105.4347
10.1653699875	102.971
10.1956999302	102.0471
10.2284300327	99.58329
10.2712700367	98.04341
10.3027000427	97.11951
10.3358900547	95.88765
10.3647799492	93.42388
10.4017701149	92.19196
10.4304699898	89.42022
10.4423999786	87.88039
10.4741699696	86.34051
10.5067200661	84.49272
10.5391499996	83.26081
10.570100069	82.02895
10.6023299694	81.105
10.6347999573	78.64128
10.6688599586	77.10139
10.7018299103	74.94558
10.7334899902	73.71372
10.7659099102	71.55791
10.7968099117	69.09414
10.8295900822	68.17024
10.8672199249	66.93833
10.9040501118	66.01443
10.9363899231	65.70647
10.9683799744	62.93472
10.9987900257	60.77891
11.0312299728	60.16298
11.0686500072	58.00717
11.1166698933	57.08328
11.1591999531	56.46735
11.1874101162	54.6195
11.201390028	53.07968
11.2288200855	52.15573
11.2423501015	51.5398
11.274189949	50.92387
11.307559967	48.55067
11.3399200439	47.46372
11.3710200787	46.37676
11.4049398899	45.65214
11.4362900257	44.56518
11.4719800949	43.11588
11.5007500648	42.75354
11.5325400829	41.66664
11.5654699802	41.3043
11.5965399742	41.66664
11.635819912	40.94197
11.6696801186	40.21735
11.7014200687	39.13039
11.7331500053	38.76805
11.7674400806	38.04343
11.7975399494	37.68109
11.8357899189	36.95647
11.8688600063	37.31881
11.9058001041	36.95647
11.9383399487	35.50717
11.9635999203	34.42022
12.00812006	34.05793
12.0156300068	34.42022
12.0435800552	33.6956
12.0762600899	34.42022
12.1087698936	35.50717
12.1401500702	34.42022
12.1706399918	34.05793
12.2038900852	34.05793
12.2358601093	34.42022
12.2700500488	34.42022
12.3018200397	34.42022
12.3333499432	34.42022
12.3631999493	35.14489
12.3998100758	36.23185
12.4365100861	36.95647
12.4688699245	38.40577
12.502409935	38.76805
12.532779932	38.76805
12.5651500225	40.21735
12.599519968	40.57968
12.637650013	42.39126
12.6703999043	42.75354
12.7046298981	44.56518
12.7325799465	46.01442
12.764179945	46.7391
12.7785799503	48.55067
12.8111999035	49.27529
12.8449599743	51.5398
12.8754000664	51.84776
12.9089798927	52.77166
12.9424800873	54.31154
12.9709200859	55.5434
13.0076398849	57.39124
13.0401299	58.62316
13.0693500042	60.47095
13.1008501053	62.62676
13.1318099499	63.55065
14.2872099876	64.78257
14.2879199982	66.3224
14.2881999016	67.55431
14.2885000706	70.94198
14.2887599468	72.17384
14.2890799046	73.40576
14.2894699574	76.79343
14.289839983	77.10139
14.2900500298	79.25721
14.2902901173	80.48907
14.2904999256	82.02895
14.2906899452	84.80069
14.2908699512	84.49272
14.2911698818	84.80069
14.2913401127	88.49632
14.2915799618	90.9601
14.2917499542	92.19196
14.2918999195	93.11591
14.2920401096	93.42388
14.2921800613	95.88765
14.2924399376	97.11951
14.2926399708	100.1992
14.2928800583	100.8151
14.2930700779	101.7391
14.2932500839	104.5108
14.2934598923	106.9746
14.2936599255	108.2065
14.2938399315	108.2065
14.2939999104	108.8224
14.2941598892	108.8224
14.2943100929	108.8224
14.2944600582	109.1304
14.2946400642	108.8224
14.2947800159	108.8224
14.3119699955	108.8224
14.3197999001	109.4383
15.1761798859	108.8224
15.1766600609	108.5144
15.1769299507	109.4383
15.1772201061	108.2065
15.1775801182	108.5144
15.1778299809	108.8224
15.1780700684	110.6703
15.1782701015	110.3623
15.1785600185	111.5941
15.1787900925	113.134
15.179019928	114.0579
15.1793100834	115.2898
15.1795899868	117.4456
15.1798100471	118.0616
15.1800498962	119.9094
15.1802399158	120.5253
15.1804299355	121.4493
15.180740118	122.9891
15.1809198856	124.529
15.1810801029	126.3767
15.1812999249	127.9166
15.1814498901	127.9166
15.1815900803	127.6087
15.1817998886	127.3007
15.1819601059	127.9166
15.1821300983	127.3007
15.18227005	127.6087
15.2109899521	127.9166
15.3928799629	126.9927
15.395539999	127.3007
15.395829916	126.9927
15.3961100578	127.3007
15.3967499733	126.9927
15.4110300541	127.6087
15.4142999649	126.6848
15.4415700436	126.6848
15.4731500149	127.9166
15.5037000179	126.6848
15.539659977	126.9927
15.5735499859	127.6087
15.6054201126	126.6848
15.6394200325	125.4529
15.6714799404	123.605
15.7009000778	122.9891
15.741410017	122.9891
15.7739500999	120.5253
15.8055698872	118.6775
15.8373000622	116.8297
15.8692500591	115.5978
15.9034600258	115.5978
15.9174399376	114.0579
15.9474101067	112.8261
15.9790298939	111.2862
16.0096399784	110.6703
16.044260025	108.2065
16.0757598877	107.8985
16.1069300175	106.9746
16.1406800747	104.2029
16.1726300716	103.2789
16.2046101093	100.5072
16.2372999191	98.65939
16.2683899403	97.11951
16.3008100986	95.57969
16.3400299549	94.34777
16.3729600906	92.19196
16.4081499577	90.9601
16.4404399395	89.11225
16.4714200497	87.26446
16.5050899982	86.64848
16.5415699482	84.80069
16.575619936	83.56877
16.6071801186	81.72098
16.6373300552	80.1811
16.6683499813	77.71732
16.7001700401	77.10139
16.7143399715	75.56157
16.7469899654	73.71372
16.7787499428	70.94198
16.8141400814	69.71007
16.841989994	69.4021
16.8738698959	68.78617
16.9096500874	65.3985
16.9409899712	64.16664
16.9736099243	63.24269
17.0049500465	61.3949
17.0371301174	61.08688
17.0689899921	59.23909
17.1114399433	57.69921
17.1433899403	56.77531
17.1752400398	56.15938
17.2076399326	54.6195
17.2375500202	53.07968
17.2688798904	52.77166
17.3099501133	50.6159
17.3414199352	49.27529
17.3736200333	47.46372
17.4122700691	46.37676
17.4356598854	44.56518
17.4692699909	43.8405
17.4826300144	42.39126
17.5144300461	41.66664
17.5493099689	40.57968
17.5790300369	40.57968
17.6104099751	40.21735
17.6439199448	40.21735
17.6746098995	39.85501
17.7082600594	38.76805
17.7406599522	38.76805
17.7746100426	38.76805
17.8056199551	36.95647
17.8366999626	36.95647
17.8678600788	37.31881
17.9110999107	36.95647
17.9431500435	35.86951
17.97529006	36.23185
18.007240057	34.42022
18.0408799648	34.42022
18.0763199329	34.42022
18.1090500355	34.05793
18.1431400776	34.05793
18.1772799492	34.42022
18.2035899162	34.42022
18.2368700504	34.05793
18.250109911	33.6956
18.2842600346	34.42022
18.3158400059	35.14489
18.3487401009	35.86951
18.3790500164	36.59413
18.4362800121	36.95647
18.4427499771	37.31881
18.4764099121	37.68109
18.5099799633	38.04343
18.5454499722	40.21735
18.5738999844	39.85501
18.6042499542	41.3043
18.6355900764	43.11588
18.6814899445	44.20284
18.712389946	44.56518
18.7611300945	47.10138
18.7747900486	47.10138
18.8072900772	48.55067
18.8390500546	50.30794
18.8755800724	51.23183
18.91395998	52.46369
18.9505898952	55.23543
18.980230093	55.23543
19.0077700615	57.39124
19.0361499786	58.93112
19.0522699356	59.23909
19.0863499641	60.77891
19.1140398979	61.70287
19.1519498825	64.16664
19.1795101166	65.3985
19.2121100426	66.63036
19.2421600819	67.86228
19.2754099369	69.4021
19.3090200424	71.55791
19.341629982	72.78983
19.3727800846	75.56157
19.4076299667	77.10139
19.4444799423	78.33331
19.4773600101	80.48907
19.5098700523	80.79703
19.5405399799	82.33691
19.5767500401	83.56877
19.6051800251	86.64848
19.6439700127	87.88039
19.6799800396	89.72824
19.7090399265	90.03621
19.741410017	92.19196
19.7731399536	95.57969
19.8049800396	97.11951
19.8201100826	98.35143
19.8504900932	100.1992
19.8847301006	102.663
19.9166800976	103.2789
19.9474198818	104.5108
19.9788899422	106.9746
20.010999918	109.4383
20.0444600582	109.4383
20.0783100128	110.3623
20.1122300625	112.5181
20.1406700611	113.75
20.1756999493	114.0579
20.2049200535	115.2898
20.2446200848	116.8297
20.2795801163	117.7536
20.3108100891	118.6775
20.3408401012	120.5253
20.3755800724	122.3731
20.4094998837	122.9891
20.4436199665	124.221
20.4776399136	124.221
20.5084500313	125.4529
20.5394499302	127.6087
20.5722999573	127.9166
20.6057999134	127.9166
20.6184899807	128.8405
20.6504399776	129.7645
20.6826999187	129.7645
20.7153799534	129.1485
20.7462000847	130.0724
20.7779099941	130.3804
20.8126699924	130.0724
20.8445301056	130.9963
20.8772199154	132.2283
20.9134399891	132.2283
20.9447898865	132.5362
20.9755399227	132.8442
21.0113799572	132.8442
21.0469999313	133.4601
21.0775499344	133.4601
21.1093399525	133.4601
21.1415700912	134.076
21.1724200249	132.8442
21.2146201134	133.1521
21.2476599216	133.1521
21.2765500546	132.5362
21.3083400726	132.5362
21.3423199654	132.8442
21.3744599819	130.6884
21.3897800446	131.6123
21.4259500504	130.0724
21.4523699284	129.7645
21.4835700989	128.8405
21.5143098831	128.8405
21.5472300053	129.1485
21.5785899162	127.3007
21.612169981	126.6848
21.6449599266	127.3007
21.6766500473	123.913
21.7120800018	122.9891
21.743710041	121.1413
21.7766599655	120.2173
21.8148601055	118.6775
21.8452599049	117.4456
21.8775401115	116.5217
21.9127800465	115.5978
21.9448199272	113.75
21.9767301083	112.5181
22.011660099	112.5181
22.045140028	110.3623
22.0797901154	109.1304
22.1086099148	107.2826
22.1394400597	105.7427
22.1540100574	103.8949
22.1859099865	103.2789
22.2187900543	100.8151
22.2523300648	99.58329
22.2832400799	98.04341
22.3148701191	96.81155
22.7941000462	94.65574
22.7944200039	93.11591
22.7946300507	90.34417
22.7948200703	88.80429
22.7950000763	87.26446
22.7952198982	86.9565
22.7954900265	84.80069
22.7956700325	83.87674
22.7959001064	81.72098
22.7960500717	79.87314
22.7962100506	78.64128
22.8045198917	76.1775
22.80479002	73.71372
22.804970026	73.09779
22.8231999874	71.24995
22.8548300266	69.4021
22.8800699711	68.78617
22.9152300358	66.01443
22.9418699741	64.47461
22.9568099976	64.47461
22.9883499146	61.70287
23.0194599628	60.16298
23.0508799553	58.93112
23.0830900669	57.69921
23.11439991	56.77531
23.1467599869	55.5434
23.1808199883	54.31154
23.2123200893	53.69561
23.2476100922	53.38764
23.2772099972	50.92387
23.3112099171	49.27529
23.3416500092	48.18834
23.3800399303	46.7391
23.4163799286	45.65214
23.4527099133	44.20284
23.4802000523	43.11588
23.5126099586	42.75354
23.5476899147	41.66664
23.5811800957	40.57968
23.6130700111	40.21735
23.6452400684	40.21735
23.6771299839	40.21735
23.7084300518	38.40577
23.7222599983	38.76805
23.7541999817	38.04343
23.7867000103	37.68109
23.8204400539	36.95647
23.8518300056	36.95647
23.8822999001	36.95647
23.9160399437	35.86951
23.9515900612	35.14489
23.9812600613	35.14489
24.0130898952	35.14489
24.0500199795	35.14489
24.0773999691	35.14489
24.1085999012	35.14489
24.1520500183	34.78255
24.1842200756	35.14489
24.2133998871	35.14489
24.2467799187	35.86951
24.2804698944	34.78255
24.3128800392	35.50717
24.3515400887	34.78255
24.3817400932	35.86951
24.4164500237	37.31881
24.4457299709	37.31881
24.483520031	37.68109
24.508300066	38.04343
24.5246100426	38.04343
24.5569000244	38.76805
24.5899600983	40.21735
24.6194500923	41.3043
24.6516399384	43.11588
24.6827800274	44.56518
24.716919899	45.65214
24.7486100197	46.01442
24.7843298912	47.46372
24.8128700256	49.99997
24.8447999954	50.30794
24.8764901161	52.77166
24.9189200401	54.00357
24.9507598877	54.31154
24.9813299179	55.85142
25.0133600235	56.77531
25.0450699329	57.39124
25.0809900761	58.31514
25.1156499386	59.85502
25.1495499611	61.3949
25.1805500984	63.85862
25.2121899128	66.3224
25.2444200516	68.47821
25.2763299942	68.78617
25.290719986	71.24995
25.3259899616	72.17384
25.3561201096	74.94558
25.387130022	75.86954
25.4195699692	77.10139
25.4509599209	78.94924
25.4829900265	81.105
25.5167899132	83.26081
25.5486800671	85.72458
25.5826499462	87.88039
25.6183199883	89.42022
25.6456599236	89.72824
25.6763100624	92.80795
25.7156400681	92.80795
25.7511100769	94.34777
25.7822699547	94.9637
25.8131899834	97.11951
25.8451600075	99.58329
25.8765199184	101.4311
25.920789957	102.0471
25.9494600296	104.2029
25.9819600582	104.5108
26.0144100189	106.9746
26.0433499813	108.8224
26.075510025	110.6703
26.090679884	110.9782
26.1251199245	111.9021
26.154900074	113.442
26.1872699261	115.2898
26.2195100784	115.5978
26.2546899319	116.2137
26.2854599953	117.7536
26.3203699589	118.3695
26.3491399288	120.2173
26.3808400631	121.4493
26.4174399376	122.9891
26.4451699257	124.8369
26.4841599464	124.8369
26.5171101093	126.6848
26.5506899357	125.7608
26.5811100006	126.6848
26.6175498962	127.6087
26.6524200439	127.9166
26.6848800182	127.9166
26.7174599171	127.9166
26.7497599125	128.8405
26.7807600498	129.7645
26.8115599155	130.3804
26.8466000557	131.6123
26.8585600853	130.3804
26.8904700279	131.6123
26.9234399796	132.5362
26.9555599689	132.5362
26.986289978	133.7681
27.0190498829	132.5362
27.0533800125	132.8442
27.0852799416	133.7681
27.1172499657	133.7681
27.1496100426	132.8442
27.1809799671	132.5362
27.214509964	132.8442
27.2483599186	133.7681
27.2845900059	132.8442
27.3174700737	132.2283
27.3495299816	130.9963
27.3826398849	130.9963
27.4172201157	130.6884
27.4487099648	130.3804
27.4862298965	129.4565
27.5175800323	129.7645
27.5502901077	130.3804
27.5854001045	127.9166
27.6134200096	127.3007
27.6285700798	125.1449
27.6723599434	123.605
27.6939098835	122.9891
27.7235000134	122.0652
27.7549300194	122.3731
27.7867500782	120.5253
27.8183801174	118.9855
27.8519999981	117.4456
27.8848700523	116.8297
27.9206199646	115.5978
27.951800108	113.134
27.9834001064	113.134
28.012059927	112.5181
28.0520200729	111.2862
28.0848600864	110.3623
28.1188399792	108.2065
28.1491699219	105.7427
28.189729929	102.971
28.2170500755	101.7391
28.2517800331	101.4311
28.3222498894	100.5072
28.3225200176	98.35143
28.3522100449	95.57969
28.3835299015	93.11591
28.4259800911	91.57603
28.4311900139	90.34417
28.4602301121	89.42022
28.4964900017	86.9565
28.523250103	85.10865
28.5542700291	84.80069
28.5890500546	83.56877
28.6298699379	82.02895
28.654779911	81.41302
28.6865301132	80.1811
28.732170105	77.71732
28.7519099712	76.1775
28.7806200981	74.63762
28.8143000603	72.48181
28.8515100479	70.32605
28.8853700161	70.63402
28.9215500355	69.09414
28.9533600807	67.24635
28.9840800762	64.47461
29.0213398933	63.24269
29.0569400787	62.93472
29.0859899521	61.70287
29.1254899502	61.3949
29.1535799503	60.16298
29.1810400486	57.69921
29.1954200268	56.46735
29.2283799648	55.85142
29.2588300705	54.00357
29.2908599377	51.84776
29.3237900734	50.6159
29.3545000553	49.63763
29.3860199451	48.91301
29.422960043	47.46372
29.4548499584	46.01442
29.486289978	44.20284
30.9075798988	42.75354
30.9080400467	40.94197
30.9084000587	40.21735
30.9087500572	39.85501
30.9090800285	39.49273
30.9094099998	38.40577
30.9098100662	38.40577
30.9102299213	38.04343
30.9106199741	38.04343
30.910959959	37.31881
30.9112699032	37.31881
30.9116199017	36.59413
30.9119200706	36.95647
30.9121999741	35.86951
30.9125099182	35.14489
30.9127700329	35.50717
30.9130299091	34.05793
30.9133200645	34.42022
30.9135699272	34.42022
30.9138100147	34.42022
30.9140601158	34.42022
30.9143199921	34.78255
30.9145600796	35.14489
30.9147799015	34.42022
30.9149999619	34.42022
30.9152100086	35.50717
30.9154601097	35.86951
30.9156699181	36.59413
30.9158699512	37.31881
30.9160900116	37.31881
30.9162900448	38.04343
30.9164800644	38.40577
30.9166600704	38.04343
30.9168100357	38.76805
30.916960001	40.94197
30.9171099663	42.39126
30.9172599316	43.8405
30.9173901081	45.65214
30.9737699032	46.37676
30.974159956	47.46372
30.9743900299	48.91301
30.9746799469	49.99997
30.9749100208	51.5398
30.975110054	53.38764
30.9753100872	53.69561
30.9986300468	54.31154
31.0262200832	56.46735
31.0572099686	57.69921
31.0854699612	58.93112
31.0939099789	59.23909
31.147550106	61.3949
31.1558198929	62.93472
31.189209938	64.16664
31.2249999046	66.93833
31.2576799393	68.17024
31.2931799889	70.63402
31.3206501007	71.24995
31.352230072	73.71372
31.388420105	74.63762
31.4273300171	75.86954
31.4549899101	78.64128
31.4838900566	79.56517
31.516890049	82.02895
32.1668000221	83.56877
32.1670899391	84.49272
32.1673500538	86.34051
32.1675899029	89.11225
32.1677598953	90.9601
32.1679298878	90.9601
32.1680800915	92.80795
32.1682500839	93.42388
32.1684501171	95.88765
32.168610096	97.73544
32.1687700748	99.89125
32.9042899609	102.663
32.9046299458	103.2789
32.9049599171	103.8949
32.9051799774	106.9746
32.9054100513	108.2065
32.9056100845	107.8985
32.9058101177	108.8224
32.9060299397	110.0543
32.9062099457	112.5181
32.9063799381	113.134
32.9065799713	113.134
32.9067499638	114.0579
32.9069199562	115.5978
32.9070799351	117.7536
32.9072299004	118.6775
32.9308400154	120.5253
32.9311699867	122.3731
32.9314699173	123.605
32.9317100048	123.605
32.9319300652	125.4529
32.9322099686	126.3767
32.9324400425	127.9166
32.9326701164	128.8405
32.932970047	128.5326
32.9331700802	130.3804
32.9333600998	128.8405
32.9335300922	131.6123
32.9336900711	130.0724
32.93385005	131.3043
32.9340100288	132.2283
32.9341800213	132.2283
32.9486100674	132.8442
32.9563798904	132.5362
32.9681301117	132.8442
32.9991300106	132.5362
33.0284700394	132.8442
33.0622599125	133.4601
33.085089922	133.7681
33.1032800674	133.7681
33.1342599392	132.8442
33.1638898849	133.7681
34.5532300472	134.692
34.553550005	133.4601
34.5537600517	132.8442
34.5539600849	132.8442
34.5541601181	133.1521
34.5543498993	132.8442
34.5545399189	131.3043
34.5547399521	130.6884
34.5549199581	130.9963
34.555079937	130.3804
34.5552299023	130.3804
34.5555000305	130.0724
34.9630599022	127.9166
34.9635798931	126.3767
34.9639999866	125.4529
34.9643399715	123.913
34.9647400379	122.9891
34.9650800228	122.3731
34.9654200077	119.6014
34.9657299519	118.9855
34.966039896	117.7536
34.9663500786	115.2898
34.9666700363	115.2898
34.9669599533	113.75
34.9672501087	113.134
34.9675900936	113.134
34.9679000378	110.9782
34.9682199955	110.0543
34.9684898853	108.2065
34.9687399864	107.5905
34.9689900875	105.7427
34.9692399502	103.2789
34.9694900513	101.7391
34.9697198868	100.8151
34.9699599743	98.35143
34.9701800346	96.50358
34.9704198837	95.57969
34.9706399441	93.42388
34.9708600044	92.19196
34.9710600376	89.72824
34.9712600708	88.49632
34.9716598988	87.26446
34.971930027	86.9565
34.9721300602	84.49272
34.9723100662	82.64488
34.9724900723	81.105
34.9726600647	79.56517
34.9728300571	78.64128
34.972990036	76.48546
34.9731400013	76.48546
34.9732899666	74.02169
35.0009601116	71.24995
35.0293900967	68.78617
35.0297400951	67.24635
35.0352799892	66.93833
35.0355401039	64.78257
35.0357499123	61.3949
35.0615599155	59.23909
35.0722401142	58.62316
35.1053500175	57.69921
35.1344299316	56.46735
35.1741099358	55.23543
35.197510004	54.6195
35.2300200462	54.00357
35.2618699074	53.38764
35.2944400311	51.5398
35.3266301155	50.92387
35.3574500084	48.55067
35.389950037	47.46372
35.426019907	47.10138
35.4518299103	45.65214
35.4691300392	43.8405
35.5005500317	43.11588
35.5313899517	41.3043
35.5889499187	40.94197
35.5971999168	41.3043
35.6270198822	40.94197
35.6614699364	40.21735
35.6933200359	40.21735

