7.8484899998	81.41302
7.8492600918	83.56877
7.8499000072	85.41662
7.8505399227	86.34051
7.8512499332	88.49632
7.8519799709	90.65213
7.8526198864	92.19196
7.8533000946	92.19196
7.8539700508	94.65574
7.8546700478	95.57969
7.8552598953	97.73544
7.8559200764	99.27532
7.8565599918	102.663
7.8571600914	104.5108
7.8577299118	104.2029
7.8583600521	108.2065
7.8589699268	108.8224
7.859639883	110.0543
7.860229969	111.2862
7.8608899117	112.5181
7.8615698814	113.134
7.862169981	114.0579
7.8627800941	115.2898
7.8633699417	118.0616
7.8640201092	119.2934
7.8646900654	120.2173
7.8654398918	121.7572
7.9042699337	121.7572
7.9059400558	123.913
7.9075500965	123.913
7.9099900723	126.6848
7.9118299484	127.3007
7.9297399521	126.6848
7.9316101074	127.9166
7.9331998825	127.6087
7.9347600937	127.3007
8.5569899082	127.9166
8.5586800575	127.9166
8.5603499413	127.3007
9.2763600349	127.6087
9.2780399323	126.9927
9.2797400951	127.6087
9.2814099789	127.3007
9.283080101	127.6087
9.2839300632	126.6848
9.2845199108	127.9166
9.2851400375	127.6087
9.2857999802	126.9927
9.2864100933	126.9927
9.2869999409	127.3007
9.2876598835	127.9166
9.288310051	127.3007
9.2890100479	127.9166
9.2896099091	127.6087
9.2902600765	127.6087
9.2909600735	127.6087
9.2916200161	127.6087
9.292249918	127.6087
9.2929000854	127.9166
9.2935299873	127.6087
9.2941401005	127.3007
9.2946999073	127.3007
9.2953000069	127.9166
10.1074900627	127.3007
10.1092898846	127.6087
10.1110999584	127.6087
10.112349987	127.3007
10.1139500141	126.9927
10.1155500412	127.6087
10.1171898842	127.6087
10.1186699867	125.7608
10.1202700138	125.4529
10.1218299866	124.8369
10.1235198975	122.3731
10.1240899563	121.4493
10.1247000694	120.5253
10.1253800392	120.2173
10.1260299683	118.0616
10.1266000271	117.7536
10.1272799969	115.5978
10.1279799938	114.0579
10.1286900043	113.134
10.1292901039	109.4383
10.129940033	107.8985
10.1307001114	105.7427
10.1313500404	104.5108
10.1321001053	103.2789
10.1328101158	100.8151
10.1334700584	98.35143
10.1341099739	95.27167
10.1347498894	93.11591
10.1353900433	90.65213
10.1360299587	88.49632
10.1367099285	86.03255
10.137360096	84.80069
10.1379899979	81.72098
10.1386799812	80.79703
10.1393299103	79.25721
10.1400299072	76.79343
10.1406600475	76.1775
10.1412699223	75.25355
11.3555800915	73.71372
11.3572900295	72.48181
11.3587899208	71.24995
11.360460043	69.09414
11.3621399403	67.55431
11.3638598919	64.47461
11.3654398918	63.24269
11.3669900894	61.3949
11.3685400486	60.16298
11.3700399399	59.54705
11.3715000153	58.93112
11.3730800152	58.31514
11.37458992	56.46735
11.3761100769	55.23543
11.3774900436	54.92747
11.3789999485	52.77166
11.3805699348	51.84776
11.3821299076	50.30794
11.3835999966	50.30794
11.3850998878	47.46372
11.3866100311	46.7391
11.388119936	45.2898
11.3895199299	44.20284
11.3910200596	43.47822
11.3925600052	43.11588
11.3940999508	42.75354
11.3954899311	43.11588
11.3961200714	40.94197
11.3968100548	40.94197
11.3975000381	40.57968
11.3980500698	40.21735
11.398720026	39.49273
11.399420023	39.49273
11.4000799656	38.40577
11.4006800652	38.40577
11.4013400078	36.59413
11.4019899368	36.23185
11.4026401043	36.23185
11.4032900333	34.78255
11.4038798809	34.42022
11.4045100212	34.42022
11.4128899574	34.42022
11.4147400856	34.42022
11.4165101051	34.42022
11.4180800915	34.78255
11.4396700859	34.05793
11.4680500031	34.42022
11.4973900318	34.42022
11.5273299217	34.05793
11.5565800667	34.42022
11.5668799877	35.50717
11.597520113	36.59413
11.6325700283	37.31881
11.6859600544	38.04343
11.6934599876	38.04343
11.7253398895	38.04343
11.7559199333	38.76805
11.7936999798	39.85501
11.8261699677	40.21735
11.8535699844	41.3043
11.8878800869	43.11588
11.9206399918	44.56518
11.9512898922	45.2898
11.9893500805	47.46372
12.0212700367	47.46372
12.0532898903	49.63763
12.0887200832	51.23183
12.1158299446	52.77166
12.1496601105	54.6195
12.1625299454	54.92747
12.1944999695	55.5434
12.2274699211	57.08328
12.2647600174	58.62316
12.8082199097	60.16298
12.809789896	62.01083
12.8115799427	63.85862
12.8131799698	66.01443
12.8147099018	66.93833
12.8164000511	69.09414
12.8180000782	70.63402
12.8195800781	73.09779
12.8211400509	73.71372
12.8225998878	75.56157
12.8237500191	76.79343
12.8243899345	79.25721
12.8249900341	80.48907
12.8302900791	81.72098
12.83156991	83.26081
12.8329999447	86.03255
12.834389925	87.88039
12.8630900383	89.42022
12.8924999237	90.03621
12.9224700928	92.19196
12.9318199158	94.65574
12.9820899963	95.27167
12.9960799217	96.19562
13.0275299549	98.35143
13.0835499763	100.1992
13.0946700573	101.4311
13.1254398823	102.0471
13.1866400242	103.8949
13.1965100765	105.7427
13.2285599709	107.2826
13.2892398834	108.5144
13.2908298969	109.1304
13.31772995	110.6703
13.3762099743	111.2862
13.3910200596	112.8261
13.4257500172	114.3659
13.4605801106	115.5978
13.4877998829	116.8297
13.5180699825	118.3695
13.5561099052	119.2934
13.5891900063	119.9094
13.6267399788	121.4493
13.6532900333	123.913
13.6842999458	125.1449
13.7164599895	125.7608
13.7305800915	127.9166
13.7634899616	127.9166
13.7955000401	127.9166
13.8274700642	128.2246
13.8614399433	129.7645
13.8911600113	129.1485
13.9232699871	128.8405
13.9595899582	129.4565
13.9902999401	130.3804
14.0226500034	132.2283
14.0561199188	131.3043
14.0845398903	132.2283
14.1270999908	132.5362
14.1573200226	132.8442
14.1896100044	132.8442
14.2229800224	133.1521
14.2536399364	132.8442
14.2864999771	132.5362
14.3247699738	132.8442
14.359110117	132.5362
14.3928799629	132.8442
14.4191501141	132.5362
14.4560499191	132.5362
14.4881699085	132.8442
14.5050299168	132.8442
14.5312099457	131.9202
14.5631699562	130.9963
14.5949099064	130.3804
14.629529953	130.6884
14.6611099243	130.3804
14.6933801174	129.7645
14.7249400616	129.7645
14.7570800781	129.7645
14.7903499603	127.9166
14.8214199543	126.6848
14.8515200615	125.1449
14.8864901066	124.221
14.9268600941	122.6811
14.9572501183	121.7572
14.9921700954	121.1413
15.0233199596	119.2934
15.0527799129	118.0616
15.0849900246	117.4456
15.1309499741	115.9058
15.1601400375	114.9818
15.1892399788	113.442
15.2239100933	112.8261
15.2519600391	109.7464
15.2653899193	109.4383
15.299020052	108.2065
15.3308699131	105.7427
15.3653700352	104.5108
15.3974900246	103.2789
15.4278299809	102.663
15.4585800171	99.27532
15.492650032	98.35143
15.5270500183	98.04341
15.5574901104	94.65574
15.5892701149	92.80795
15.6253800392	90.9601
15.6555299759	90.34417
15.6923100948	88.49632
15.7288100719	86.03255
15.7586801052	85.10865
15.7924399376	82.33691
15.8230099678	81.41302
15.8538100719	80.48907
15.8915901184	78.94924
15.926609993	76.79343
15.9598701	74.94558
15.9923501015	73.09779
16.0200800896	70.94198
16.0528800488	71.24995
16.0684299469	68.78617
16.0999801159	67.55431
16.132240057	65.3985
16.16437006	63.55065
16.1970601082	63.24269
16.2304499149	61.70287
16.2590498924	61.08688
16.2945799828	59.85502
16.3252000809	58.31514
16.3601799011	56.46735
16.3929100037	55.23543
16.4224200249	54.31154
16.4523799419	52.15573
16.4970300198	51.23183
16.5299999714	49.63763
16.5604999065	48.55067
16.5927300453	47.46372
16.6276500225	47.46372
16.6614499092	46.01442
16.6946799755	44.56518
16.7254199982	42.75354
16.7567999363	40.94197
16.789249897	41.3043
16.8210000992	40.94197
16.8370900154	40.57968
16.8669400215	39.49273
16.9000101089	38.76805
16.9336400032	38.76805
16.9621999264	38.76805
16.9974200726	39.49273
17.0282299519	38.76805
17.0608000755	37.31881
17.0960600376	36.95647
17.1306800842	36.95647
17.1605699062	35.50717
17.1927900314	34.78255
17.2219400406	34.42022
17.2616100311	34.42022
17.2947900295	34.42022
17.3254098892	34.42022
17.3601200581	35.14489
17.3910999298	35.14489
17.4245800972	34.42022
17.4613199234	34.42022
17.4936299324	34.42022
17.5287799835	34.78255
17.5567400455	35.86951
17.5898799896	37.31881
18.9464700222	36.95647
18.9482400417	38.76805
18.9498300552	37.31881
18.9514400959	37.68109
18.9530398846	38.76805
18.9546899796	39.85501
18.956389904	40.94197
18.9577999115	40.94197
18.9593999386	42.75354
18.9609398842	44.56518
18.9625000954	45.65214
18.9639599323	46.37676
18.9654901028	47.82605
18.9670300484	49.99997
18.9685199261	51.5398
18.9700798988	52.46369
18.9716300964	54.00357
18.9731800556	54.6195
18.9746699333	56.15938
18.9764199257	58.00717
18.9779698849	58.93112
18.979569912	59.54705
18.9801599979	62.01083
18.9807798862	63.55065
18.981470108	64.78257
18.9821000099	66.93833
18.9826600552	67.86228
18.9833099842	70.63402
18.9839599133	71.24995
18.9845900536	73.09779
18.9852499962	73.71372
18.9859700203	76.1775
18.9867100716	77.10139
18.9873199463	79.25721
18.9880099297	80.79703
18.9886798859	82.02895
18.9893300533	83.56877
18.9899299145	86.9565
18.99635005	89.42022
19.0144999027	89.72824
19.0153200626	91.26806
19.0169799328	93.11591
19.018419981	94.65574
19.0199398994	95.88765
19.0437600613	97.42748
19.0728499889	98.35143
19.1009600163	100.5072
19.1306200027	101.4311
19.1670200825	102.0471
19.189209938	103.2789
19.2028400898	106.6667
19.234349966	108.8224
19.2699899673	109.7464
19.3011100292	111.9021
19.3304400444	111.9021
19.3623700142	113.134
19.3969700336	114.3659
19.4290800095	114.3659
19.4614500999	115.5978
19.4947800636	117.4456
19.5256199837	119.6014
19.558619976	120.5253
19.5971798897	122.9891
19.6327800751	123.913
19.6655800343	124.221
19.7025699615	125.1449
19.7292900085	126.0688
19.7611200809	127.9166
19.8020000458	127.9166
19.8292300701	129.1485
19.8607900143	128.5326
19.8943998814	130.0724
19.9245700836	129.1485
19.9582300186	130.3804
19.9704799652	130.3804
20.0026299953	130.3804
20.0349500179	130.3804
20.0664999485	132.2283
20.099339962	131.9202
20.132600069	132.8442
20.1641700268	132.8442
20.1989998817	133.7681
20.2295000553	133.7681
20.2613699436	134.076
20.297960043	132.8442
20.3273999691	134.076
20.3557999134	132.8442
20.3959701061	133.7681
20.4296998978	132.8442
20.4646699429	132.8442
20.4992499352	132.5362
20.5265100002	132.8442
20.5574600697	131.3043
20.599809885	130.9963
20.634759903	131.3043
20.6614899635	130.3804
20.6937201023	130.3804
20.730809927	129.7645
20.7425200939	129.1485
20.7706599236	127.9166
20.805670023	127.6087
20.8368198872	126.0688
20.868060112	125.4529
20.9013299942	124.8369
20.931730032	124.8369
20.9641199112	121.7572
20.9990999699	120.5253
21.0313100815	119.2934
21.0622498989	117.4456
21.0950200558	115.9058
21.1270298958	114.9818
21.1680400372	114.3659
21.1986999512	112.8261
21.2310299873	111.9021
21.2613201141	110.6703
21.3082199097	107.8985
21.3439700603	106.6667
21.3701300621	105.7427
21.3969299793	104.2029
21.4293000698	103.2789
21.461630106	100.5072
21.4917700291	98.96736
21.5255599022	97.11951
21.5454699993	95.27167
21.5703799725	94.34777
21.6042900085	92.19196
21.6376299858	90.9601
21.6685800552	89.42022
21.6996099949	88.49632
21.7311899662	86.64848
21.7672700882	85.72458
21.7976601124	83.56877
21.8294899464	81.72098
21.8609600067	80.48907
21.8948099613	79.56517
21.9244000912	77.40936
21.9670000076	76.1775
21.9974300861	73.09779
22.0326700211	72.48181
22.0676500797	70.63402
22.0933599472	68.78617
22.1391499043	67.24635
22.1672201157	65.3985
22.1974599361	63.85862
22.228689909	61.08688
22.2617399693	60.16298
22.2925400734	59.85502
22.3076798916	57.69921
22.3419098854	56.77531
22.3703598976	55.23543
22.4026899338	54.00357
22.4348900318	53.38764
22.4674499035	52.15573
22.5047900677	52.15573
22.5330600739	49.99997
22.5667800903	48.55067
22.59739995	47.10138
22.6331400871	47.46372
22.6686999798	44.92746
22.6931800842	43.8405
22.731580019	42.75354
22.7654099464	40.94197
22.8013699055	41.3043
22.8318998814	40.94197
22.8645699024	40.21735
22.8937599659	39.85501
22.9339599609	40.21735
22.9657599926	38.76805
22.9964399338	38.40577
23.0286900997	38.76805
23.0607600212	36.95647
23.0935900211	36.95647
23.1088299751	37.31881
23.1623599529	36.95647
23.1709899902	36.59413
23.2024600506	35.14489
23.233809948	35.14489
23.2671899796	35.14489
23.3001999855	35.50717
23.3381400108	34.78255
23.3691399097	35.14489
23.4148199558	35.50717
23.4326100349	35.14489
23.4629099369	35.86951
23.5006299019	35.14489
23.5350100994	35.50717
23.5647099018	35.50717
23.5977499485	36.59413
23.6343100071	38.76805
23.6674199104	38.40577
23.7084200382	38.04343
23.7328500748	38.40577
23.7662899494	38.76805
23.7974898815	39.85501
23.8342599869	41.66664
23.8642098904	42.75354
23.8795800209	44.20284
23.9096000195	45.2898
23.9400200844	46.01442
23.9727098942	47.46372
24.005480051	48.55067
24.0363800526	49.27529
24.0687799454	51.23183
24.1027200222	51.5398
24.1325500011	52.77166
24.1695899963	54.00357
24.2041599751	55.5434
24.2323799133	58.31514
24.263240099	58.62316
24.3004701138	58.62316
24.3335800171	59.85502
24.3705599308	62.62676
24.4131600857	63.85862
24.4324700832	66.63036
24.4664299488	67.55431
24.5019099712	68.78617
24.5336101055	70.01809
24.5699999332	71.24995
24.6022601128	72.78983
24.632420063	75.56157
24.6442599297	77.10139
24.6765699387	78.33331
24.7078800201	79.87314
24.7400701046	81.41302
24.7712299824	82.33691
24.803139925	84.18476
24.8365199566	86.03255
24.8696000576	88.49632
24.903179884	90.03621
24.9333200455	92.80795
24.9654800892	94.65574
24.9973700047	95.88765
25.030189991	97.11951
25.0692501068	98.04341
25.1057999134	100.1992
25.1377298832	102.971
25.1703600883	104.8188
25.2026100159	106.0507
25.2330200672	107.8985
25.2705299854	108.2065
25.304019928	110.6703
25.3336598873	111.5941
25.3654699326	112.8261
25.400949955	114.0579
25.4284899235	114.0579
25.4456100464	115.5978
25.4746000767	117.1376
25.5077500343	119.2934
25.5410199165	119.6014
25.5716700554	120.5253
25.6039400101	120.8333
25.6443400383	122.9891
25.6692500114	123.605
25.7016899586	124.8369
25.7340700626	127.3007
25.7659599781	127.6087
25.796849966	127.6087
25.8295199871	128.8405
25.86845994	128.8405
25.9026799202	130.0724
25.9332299232	129.1485
25.967099905	130.0724
25.9970200062	130.6884
26.0428500175	131.6123
26.0719599724	130.9963
26.1023199558	131.6123
26.1384699345	132.8442
26.1718699932	132.8442
26.1975200176	134.076
26.2128000259	133.4601
26.2440400124	133.4601
26.2750599384	133.7681
26.3076200485	133.7681
26.3418700695	132.8442
26.3707299232	133.4601
26.4024300575	132.8442
26.5284900665	134.076
26.530299902	132.8442
26.5319600105	132.8442
26.5470099449	132.5362
26.5720698833	130.9963
26.5994799137	130.9963
26.6409299374	130.9963
26.6699800491	130.0724
26.7045400143	130.3804
26.7438900471	129.7645
26.7670300007	128.8405

