1401194530.170636 	 76.317589
1401194530.270869 	 85.000000
1401194530.371057 	 93.682411
1401194530.471276 	 102.101006
1401194530.571508 	 110.000000
1401194530.671712 	 117.139381
1401194530.771949 	 123.302223
1401194530.872180 	 128.301270
1401194530.972391 	 131.984634
1401194531.073641 	 134.240387
1401194531.173824 	 135.000000
1401194531.274029 	 134.240387
1401194531.374254 	 131.984634
1401194531.474442 	 128.301270
1401194531.574625 	 123.302223
1401194531.674843 	 117.139381
1401194531.775044 	 110.000000
1401194531.875397 	 102.101006
1401194531.975585 	 93.682411
1401194532.075768 	 85.000000
1401194532.175949 	 76.317589
1401194532.276166 	 67.898994
1401194532.376386 	 60.000000
1401194532.476581 	 52.860619
1401194532.576769 	 46.697777
1401194532.676996 	 41.698730
1401194532.777222 	 38.015369
1401194532.877408 	 35.759613
1401194532.977622 	 35.000000
1401194533.077832 	 35.759613
1401194533.178038 	 38.015369
1401194533.278238 	 41.698730
1401194533.378411 	 46.697777
1401194533.478628 	 52.860619
1401194533.578848 	 60.000000
1401194533.679033 	 67.898994
1401194533.779207 	 76.317589
1401194533.879432 	 85.000000
1401194533.979615 	 93.682411
1401194534.079802 	 102.101006
1401194534.180019 	 110.000000
1401194534.280247 	 117.139381
1401194534.380481 	 123.302223
1401194534.480681 	 128.301270
1401194534.580927 	 131.984634
1401194534.681150 	 134.240387
1401194534.781361 	 135.000000
1401194534.881540 	 134.240387
