1401194526.501773 	 34.057930
1401194526.501947 	 35.144890
1401194526.502120 	 35.144890
1401194526.502301 	 34.420220
1401194526.502473 	 34.420220
1401194526.502630 	 35.869510
1401194526.502818 	 36.956470
1401194526.502964 	 38.768050
1401194526.521472 	 41.666640
1401194526.521703 	 43.478220
1401194526.521915 	 44.202840
1401194526.540128 	 44.202840
1401194526.572133 	 44.927460
1401194526.580136 	 47.463720
1401194526.615420 	 54.003570
1401194526.647918 	 56.467350
1401194526.679019 	 58.623160
1401194526.710428 	 58.623160
1401194526.742700 	 58.623160
1401194526.772570 	 59.547050
1401194526.812611 	 61.702870
1401194526.851136 	 67.554310
1401194526.875680 	 72.173840
1401194526.905943 	 76.177500
1401194526.938838 	 76.177500
1401194526.970769 	 75.869540
1401194526.986200 	 78.641280
1401194527.020135 	 86.032550
1401194527.053260 	 92.191960
1401194527.082858 	 94.655740
1401194527.113345 	 93.731840
1401194527.145023 	 93.115910
1401194527.178705 	 94.655740
1401194527.210747 	 98.043410
1401194527.247699 	 104.202900
1401194527.280503 	 109.438300
1401194527.309085 	 110.054300
1401194527.342367 	 110.670300
1401194527.381404 	 111.286200
1401194528.265415 	 114.365900
1401194528.265829 	 119.601400
1401194528.266141 	 122.681100
1401194528.266399 	 122.989100
1401194528.266643 	 122.681100
1401194528.266886 	 122.373100
1401194528.267155 	 123.605000
1401194528.267439 	 125.760800
1401194528.267685 	 128.840500
1401194528.267904 	 131.612300
1401194528.268113 	 131.304300
1401194528.268320 	 131.612300
1401194528.268519 	 132.228300
1401194528.268714 	 132.844200
1401194528.268940 	 132.844200
1401194528.269127 	 134.076000
1401194528.269306 	 133.460100
1401194528.269480 	 135.000000
1401194528.269651 	 135.000000
1401194528.269815 	 133.460100
1401194528.269976 	 133.768100
1401194528.270129 	 133.152100
1401194528.270278 	 133.460100
1401194528.270422 	 132.844200
1401194528.310121 	 133.152100
1401194528.310487 	 132.228300
1401194528.310723 	 130.380400
1401194528.323078 	 126.376700
1401194528.324550 	 124.529000
1401194528.356733 	 124.836900
1401194528.388171 	 124.836900
1401194528.416719 	 123.297000
1401194528.443185 	 123.605000
1401194528.684049 	 123.605000
1401194528.684316 	 122.989100
1401194528.684569 	 120.217300
1401194528.684744 	 112.518100
1401194528.684931 	 105.434700
1401194528.685084 	 100.507200
1401194528.685231 	 98.351430
1401194528.695181 	 93.731840
1401194528.721170 	 88.496320
1401194528.752998 	 84.184760
1401194528.784351 	 84.184760
1401194528.815728 	 84.800690
1401194528.847766 	 82.028950
1401194528.879349 	 81.105000
1401194528.916090 	 75.869540
1401194528.948740 	 70.018090
1401194528.980353 	 67.554310
1401194529.015648 	 67.554310
1401194529.043144 	 64.782570
1401194529.076552 	 61.086880
1401194529.112510 	 56.159380
1401194529.147646 	 53.387640
1401194529.179618 	 52.155730
1401194529.214113 	 52.155730
1401194529.243691 	 52.771660
1401194529.274923 	 50.615900
1401194529.307818 	 48.188340
1401194529.323764 	 45.289800
1401194529.355959 	 42.753540
1401194529.385858 	 40.941970
1401194529.418826 	 40.941970
1401194529.450805 	 41.666640
1401194529.480808 	 38.405770
1401194529.515316 	 36.594130
1401194529.549149 	 36.594130
1401194529.580105 	 35.507170
1401194529.613222 	 35.507170
1401194529.643895 	 35.144890
1401194529.674914 	 34.782550
1401194529.706337 	 35.869510
1401194529.749918 	 35.144890
1401194529.781943 	 35.144890
1401194529.813391 	 35.144890
1401194529.848007 	 35.144890
1401194529.875739 	 35.144890
1401194529.914717 	 34.782550
1401194529.954913 	 35.507170
1401194529.983593 	 37.318810
1401194530.012740 	 38.405770
1401194530.046076 	 38.768050
1401194530.074479 	 39.855010
1401194530.090202 	 40.579680
1401194530.121447 	 42.753540
1401194530.155698 	 44.565180
1401194530.187382 	 48.550670
1401194530.219055 	 49.999970
1401194530.249948 	 51.539800
1401194530.280196 	 54.003570
1401194530.313605 	 56.467350
1401194530.349266 	 60.778910
1401194530.384247 	 64.782570
1401194530.416137 	 66.322400
1401194530.449828 	 66.322400
1401194530.479395 	 66.322400
1401194530.514534 	 67.246350
1401194530.552156 	 70.634020
1401194530.583761 	 76.793430
1401194530.614809 	 83.260810
1401194530.648149 	 85.416620
1401194530.678779 	 84.800690
1401194530.713789 	 84.492720
1401194530.749172 	 87.880390
1401194530.786763 	 95.579690
1401194530.813206 	 100.507200
1401194530.842657 	 102.047100
1401194530.874964 	 102.663000
1401194530.888976 	 101.739100
1401194530.920763 	 103.278900
1401194530.961517 	 106.974600
1401194530.988988 	 110.670300
1401194531.019506 	 112.826100
1401194531.050551 	 114.981800
1401194531.082151 	 116.213700
1401194531.114914 	 117.753600
1401194531.146935 	 121.757200
1401194531.180134 	 126.684800
1401194531.215018 	 127.916600
1401194531.245194 	 128.224600
1401194531.282250 	 127.916600
1401194531.315233 	 127.916600
1401194531.350486 	 129.764500
1401194531.379294 	 130.996300
1401194531.416327 	 132.844200
1401194531.450417 	 134.076000
1401194531.484018 	 133.768100
1401194531.515548 	 134.076000
1401194531.546870 	 134.692000
1401194531.579922 	 133.768100
1401194531.616976 	 133.460100
1401194531.642934 	 133.768100
1401194531.657928 	 132.844200
1401194531.689675 	 132.536200
1401194531.721321 	 132.844200
1401194531.753007 	 132.536200
1401194531.785303 	 130.688400
1401194531.823966 	 127.608700
1401194531.851868 	 126.684800
1401194531.883222 	 122.989100
1401194531.915436 	 124.836900
1401194531.947268 	 122.989100
1401194531.979150 	 117.753600
1401194532.013848 	 112.518100
1401194532.048870 	 110.362300
1401194532.085852 	 110.670300
1401194532.117938 	 110.054300
1401194532.150022 	 110.670300
1401194532.183151 	 106.666700
1401194532.214175 	 100.815100
1401194532.247541 	 96.503580
1401194532.284710 	 92.807950
1401194532.316143 	 92.191960
1401194532.347570 	 92.191960
1401194532.379209 	 90.036210
1401194532.411753 	 84.184760
1401194532.448887 	 77.409360
1401194532.458467 	 75.253550
1401194532.490862 	 74.637620
1401194532.522854 	 74.945580
1401194532.556225 	 74.945580
1401194532.585307 	 73.713720
1401194532.618478 	 70.018090
1401194532.658211 	 65.706470
1401194532.687659 	 61.086880
1401194532.718779 	 59.547050
1401194532.752235 	 59.239090
1401194532.782815 	 58.315140
1401194532.811343 	 55.543400
1401194532.854614 	 49.637630
1401194532.886763 	 46.739100
1401194532.918423 	 46.014420
1401194532.951236 	 45.289800
1401194532.983009 	 45.289800
1401194533.014123 	 45.652140
1401194533.052189 	 44.202840
1401194533.092551 	 41.666640
1401194533.114988 	 38.768050
1401194533.147904 	 38.043430
1401194533.183709 	 37.318810
1401194533.249892 	 36.956470
1401194533.250209 	 36.956470
1401194533.263637 	 36.594130
1401194533.315728 	 34.420220
1401194533.323244 	 34.420220
1401194533.354064 	 35.144890
1401194533.385882 	 34.420220
1401194533.418475 	 34.420220
1401194533.451761 	 34.420220
1401194533.489341 	 34.420220
1401194533.521667 	 34.420220
1401194533.552257 	 35.507170
1401194533.584208 	 35.144890
1401194533.622760 	 34.782550
1401194533.651592 	 36.231850
1401194533.689932 	 40.217350
1401194533.724024 	 43.115880
1401194533.754414 	 44.565180
1401194533.784484 	 44.565180
1401194533.817072 	 44.565180
1401194533.851783 	 44.565180
1401194533.886013 	 47.826050
1401194533.918915 	 53.079680
1401194533.947915 	 56.467350
1401194533.979599 	 58.315140
1401194533.993379 	 58.931120
1401194534.026845 	 60.162980
1401194534.057240 	 63.858620
1401194534.091784 	 68.170240
1401194534.123842 	 70.941980
1401194534.157369 	 73.405760
1401194534.187058 	 74.945580
1401194534.219259 	 76.177500
1401194534.253002 	 80.797030
1401194534.284772 	 89.420220
1401194534.321291 	 98.351430
1401194534.353203 	 102.663000
1401194534.385014 	 103.278900
1401194534.419259 	 102.355000
1401194534.454159 	 102.663000
1401194534.483896 	 104.818800
1401194534.520309 	 112.518100
1401194534.554045 	 116.829700
1401194534.586512 	 117.137600
1401194534.619309 	 117.137600
1401194534.651563 	 116.829700
1401194534.683236 	 118.985500
1401194534.719311 	 122.373100
1401194534.751983 	 126.376700
1401194534.779516 	 127.916600
1401194534.794529 	 128.532600
1401194534.825312 	 128.224600
1401194534.858629 	 127.916600
1401194534.891267 	 129.148500
1401194534.922936 	 130.380400
1401194534.957304 	 132.536200
