1401189519.338184118270874	85.8726203219
1401189519.438796997070312	79.7735768366
1401189519.539437055587769	73.7524472828
1401189519.640194892883301	67.8989928337
1401189519.740911960601807	62.300475013
1401189519.841501951217651	57.0403548265
1401189519.942220926284790	52.1970485505
1401189520.042957067489624	47.8427587261
1401189520.143584966659546	44.0423977856
1401189520.244335889816284	40.8526203571
1401189520.345230102539062	38.3209786751
1401189520.446162939071655	36.4852136862
1401189520.546752929687500	35.3726924179
1401189520.647269964218140	35.0
1401189520.747924089431763	35.3726924179
1401189520.848798990249634	36.4852136862
1401189520.949440956115723	38.3209786751
1401189521.050072908401489	40.8526203571
1401189521.150782108306885	44.0423977856
1401189521.251506090164185	47.8427587261
1401189521.352093935012817	52.1970485505
1401189521.452706098556519	57.0403548265
1401189521.553265094757080	62.300475013
1401189521.653875112533569	67.8989928337
1401189521.754673004150391	73.7524472828
1401189521.855300903320312	79.7735768366
1401189521.956005096435547	85.8726203219
1401189522.056566953659058	91.958655048
1401189522.157248020172119	97.9409522551
1401189522.257802009582520	103.730329671
1401189522.358298063278198	109.240481012
1401189522.459006071090698	114.389262615
1401189522.559653043746948	119.099918003
1401189522.660357952117920	123.302222156
1401189522.760931968688965	126.933528397
1401189522.861639976501465	129.939702315
1401189522.962230920791626	132.27592878
1401189523.062974929809570	133.907380037
1401189523.163625955581665	134.809734905
1401189523.264324903488159	134.969541351
1401189523.364836931228638	134.38441703
1401189523.465384006500244	133.063084797
1401189523.566073894500732	131.025242673
1401189523.666551113128662	128.301270189
1401189523.766989946365356	124.931775502
1401189523.867547988891602	120.966990017
1401189523.968091011047363	116.466019552
1401189524.068826913833618	111.495963212
1401189524.169558048248291	106.130913087
1401189524.270204067230225	100.450849719
1401189524.370747089385986	94.5404497688
1401189524.471435070037842	88.4878236872
1401189524.572077989578247	82.3832021879
1401189524.672669887542725	76.3175911167
1401189524.773272037506104	70.3814147639
1401189524.873913049697876	64.6631678462
1401189524.974565029144287	59.2480962545
1401189525.075153112411499	54.2169262337
1401189525.175759077072144	49.6446609407
1401189525.276401996612549	45.5994623197
1401189525.377007961273193	42.1416349649
1401189525.477627992630005	39.3227271179
1401189525.578284025192261	37.1847622018
1401189525.678968906402588	35.7596123494
1401189525.779537916183472	35.0685232623
1401189525.880012989044189	35.121797487
1401189525.980855941772461	35.9186408276
1401189526.081511020660400	37.4471741852
1401189526.182218074798584	39.6846106482
1401189526.282746076583862	42.5975951922
1401189526.383477926254272	46.1427019272
1401189526.484141111373901	50.2670814771
1401189526.584769010543823	54.9092488424
1401189526.685834884643555	60.0
1401189526.786480903625488	65.4634435755
1401189526.887157917022705	71.2181322091
1401189526.987832069396973	77.178276748
1401189527.088428974151611	83.2550251649
1401189527.189217090606689	89.3577871374
1401189527.289798974990845	95.3955845409
1401189527.390477895736694	101.278407723
1401189527.491132020950317	106.918557339
1401189527.591825008392334	112.231951751
1401189527.692425966262817	117.139380484
1401189527.793077945709229	121.567685081
1401189527.893753051757812	125.450849719
1401189527.994620084762573	128.730985357
1401189528.095251083374023	131.359192728
1401189528.195945024490356	133.296291314
1401189528.296624898910522	134.513403437
1401189528.397205114364624	134.992384758
1401189528.497881889343262	134.726094768
1401189528.598568916320801	133.718503239
1401189528.699219942092896	131.984631039
1401189528.799879074096680	129.550326209
1401189528.900590896606445	126.451878628
1401189529.001462936401367	122.735479011
1401189529.102085113525391	118.456530318
1401189529.204442024230957	113.678821818
1401189529.305708885192871	108.473578139
1401189529.407553911209106	102.918397477
1401189529.508805036544800	97.09609478
1401189529.609545946121216	91.0934671703
1401189529.710129022598267	85.0
1401189529.810652017593384	78.9065328297
1401189529.911067008972168	72.90390522
1401189530.011718034744263	67.0816025227
1401189530.112358093261719	61.5264218607
1401189530.213002920150757	56.3211781824
1401189530.313620090484619	51.5434696821
1401189530.414257049560547	47.2645209889
1401189530.514801025390625	43.5481213722
1401189530.615318059921265	40.4496737906
1401189530.715980052947998	38.0153689607
1401189530.816703081130981	36.2814967607
1401189530.917313098907471	35.2739052316
1401189531.017945051193237	35.0076152422
1401189531.118593931198120	35.4865965629
1401189531.219235897064209	36.7037086855
1401189531.319859981536865	38.6408072717
1401189531.420388936996460	41.269014643
1401189531.521276950836182	44.5491502813
1401189531.622039079666138	48.432314919
1401189531.722826004028320	52.8606195157
1401189531.823551893234253	57.7680482492
1401189531.924422979354858	63.0814426605
1401189532.025122880935669	68.7215922771
1401189532.125926971435547	74.6044154591
1401189532.226648092269897	80.6422128626
1401189532.327322006225586	86.7449748351
1401189532.428056955337524	92.821723252
1401189532.528688907623291	98.7818677908
1401189532.629437923431396	104.536556424
1401189532.730581045150757	110.0
1401189532.831099987030029	115.090751158
1401189532.931544065475464	119.732918523
1401189533.032340049743652	123.857298073
1401189533.132862091064453	127.402404808
1401189533.233428955078125	130.315389352
1401189533.334006071090698	132.552825815
1401189533.435447931289673	134.081359172
1401189533.536618947982788	134.878202513
1401189533.637448072433472	134.931476738
1401189533.740617990493774	134.240387651
1401189533.841658115386963	132.815237798
1401189533.943444967269897	130.677272882
1401189534.044698953628540	127.858365035
1401189534.146256923675537	124.40053768
1401189534.247678041458130	120.355339059
1401189534.348196029663086	115.783073766
1401189534.448704004287720	110.751903746
1401189534.549236059188843	105.336832154
1401189534.649971008300781	99.6185852361
1401189534.750572919845581	93.6824088833
1401189534.851210117340088	87.6167978121
1401189534.951776027679443	81.5121763128
1401189535.052369117736816	75.4595502312
1401189535.153013944625854	69.5491502813
1401189535.253669977188110	63.869086913
1401189535.354304075241089	58.5040367883
1401189535.454921007156372	53.5339804475
1401189535.555572032928467	49.0330099831
1401189535.656208038330078	45.0682244976
1401189535.756829977035522	41.6987298108
1401189535.857428073883057	38.9747573274
1401189535.958040952682495	36.9369152031
1401189536.058672904968262	35.6155829702
1401189536.159332990646362	35.030458649
1401189536.260056018829346	35.1902650954
1401189536.360718011856079	36.0926199633
