1400241640.67976	134.3609
1400241640.86379	134.6804
1400241640.86384	134.6804
1400241640.86387	134.6804
1400241640.8639	134.6804
1400241640.86393	134.6804
1400241640.87623	134.6804
1400241641.06997	134.6804
1400241641.07002	134.6804
1400241641.07005	134.6804
1400241641.07009	134.6804
1400241641.07012	134.6804
1400241641.07016	134.6804
1400241641.08115	134.6804
1400241641.28244	134.6804
1400241641.28249	134.3609
1400241641.28252	134.6804
1400241641.28255	134.6804
1400241641.28259	134.6804
1400241641.28262	134.6804
1400241641.30776	134.6804
1400241641.33882	134.6804
1400241641.90375	134.6804
1400241641.9038	134.3609
1400241641.90383	134.6804
1400241641.90387	134.6804
1400241641.9039	134.6804
1400241641.90394	134.6804
1400241641.90397	134.3609
1400241641.904	134.6804
1400241641.90404	134.6804
1400241641.90412	134.6804
1400241641.90416	134.6804
1400241641.90419	134.6804
1400241641.90422	134.6804
1400241641.90425	134.3609
1400241641.90429	134.6804
1400241641.90432	134.6804
1400241641.90435	134.3609
1400241642.73724	134.6804
1400241642.73729	134.6804
1400241642.73733	134.6804
1400241642.73736	134.6804
1400241642.73739	134.6804
1400241642.73743	134.3609
1400241642.73746	134.6804
1400241642.7375	134.6804
1400241642.73753	134.6804
1400241642.73762	134.6804
1400241642.73765	134.3609
1400241642.73769	134.3609
1400241642.73772	134.6804
1400241642.73775	134.6804
1400241642.73778	134.6804
1400241642.73782	134.6804
1400241642.73785	134.6804
1400241642.73791	134.6804
1400241642.73795	134.6804
1400241642.73798	134.6804
